% Time	A1	A2	A3	A4	A5	A6	
29.910	0.1601	0.4231	0.1930	-0.3988	0.0286	-0.4645	-0.0572	
29.944	0.1930	0.5217	-0.3002	-0.3001	-0.1358	-0.1029	-0.0589	
29.977	0.0944	0.3902	-0.7933	-0.4974	0.0944	-0.4974	-0.0599	
30.010	0.3574	0.1601	-0.8919	-0.2015	-0.1358	-0.2015	-0.0628	
30.043	0.3574	0.4560	-0.8919	-0.1029	-0.1029	-0.8590	-0.0589	
30.076	0.3902	0.4560	-0.3330	-0.0043	-0.3659	-0.2015	-0.0628	
30.110	0.1930	0.2587	0.2587	-0.1029	-0.4645	0.1601	-0.0592	
30.145	0.3574	-0.0043	0.8505	-1.5494	0.1601	-1.0234	-0.0533	
30.177	0.1272	0.5546	-0.5303	-0.4316	-0.0371	-0.4316	-0.0572	
30.210	0.0286	0.4889	0.4231	-0.5303	-0.1029	0.3902	-0.0563	
30.245	-0.2673	0.6861	-0.2015	-0.3001	-0.6618	-0.2015	-0.0599	
30.277	0.3902	0.4889	-0.5303	-0.2673	-0.3659	-0.4316	-0.0589	
30.309	0.1272	0.4889	0.2916	-0.2673	0.0615	-0.1029	-0.0602	
30.344	0.2587	0.3574	-0.4317	-0.0043	-0.6946	0.1272	-0.0635	
30.377	0.0944	0.3574	0.3574	-0.1358	-0.4645	0.0286	-0.0618	
30.410	-0.0700	0.7190	-0.1029	-0.3988	-0.0371	-0.1358	-0.0632	
30.444	0.3245	0.3574	-0.5632	-0.4974	-0.0371	-0.4974	-0.0609	
30.477	0.0944	0.8505	-0.3988	-0.5631	0.2916	-0.3988	-0.0632	
30.510	0.2259	0.2916	0.0286	-0.3659	0.0615	0.7190	-0.0592	
30.544	0.1930	0.2916	0.4560	-0.3659	-0.2015	0.0286	-0.0625	
30.577	-0.0043	0.5217	0.2259	-0.3988	-0.1358	-0.1029	-0.0582	
30.610	-0.0043	0.8834	-1.2864	-0.2015	0.1272	-0.4316	-0.0582	
30.644	0.1601	0.4560	0.2587	-0.4645	-0.1686	0.1601	-0.0618	
30.677	0.2259	0.6861	-0.9577	-0.4645	0.1601	-0.0371	-0.0612	
30.710	0.2259	0.3574	0.2916	-0.3988	-0.0043	0.1930	-0.0609	
30.744	0.1601	0.7190	-0.1686	-0.4974	0.0944	-0.2673	-0.0599	
30.777	0.1601	0.3902	0.7190	-0.4316	-0.2344	0.6204	-0.0605	
30.810	0.3902	0.4560	-0.3002	-0.3330	-0.1686	-0.4974	-0.0622	
30.843	0.1272	0.4231	0.0944	-0.3988	-0.0700	-0.1029	-0.0612	
30.877	0.6204	0.4889	-1.5494	-0.0700	-0.1686	-1.2206	-0.0694	
30.911	0.4560	-0.0043	-0.3988	-0.1358	-0.2673	-0.3659	-0.0612	
30.944	0.2587	0.3902	-0.8262	-0.2015	-0.1029	-1.0563	-0.0599	
30.977	0.3245	0.4231	-0.2344	-0.2015	-0.2673	-0.6618	-0.0625	
31.010	0.2916	0.3574	-0.3330	-0.2344	0.0944	-0.8261	-0.0622	
31.044	0.4889	0.0615	0.3902	-0.2344	-0.1029	0.1272	-0.0612	
31.077	0.2916	0.3245	0.2259	-0.3330	0.1272	-0.1686	-0.0589	
31.110	0.4560	0.2916	-0.2015	-0.2344	-0.2015	0.0944	-0.0635	
31.144	0.3574	0.3902	0.7847	-0.6289	-0.1358	-1.0891	-0.0602	
31.177	-0.0371	0.6204	0.1272	-0.4974	0.0286	0.0944	-0.0595	
31.210	0.1601	0.7519	-0.5303	-0.6289	-0.0043	-0.4316	-0.0628	
31.244	0.4231	0.4560	-0.8590	-0.2015	-0.0700	-0.5631	-0.0641	
31.277	0.0615	0.4889	-0.0371	-0.4645	0.1601	-0.4645	-0.0599	
31.311	0.0286	0.5875	-1.4508	-0.3001	-0.3001	-0.9248	-0.0556	
31.344	0.1272	0.4889	-0.1686	-0.3330	0.0615	-0.7275	-0.0517	
31.377	0.0615	0.6204	-0.3330	-0.3330	-0.0700	-0.5631	-0.0471	
31.410	-0.0043	0.8505	-0.8919	-0.6289	0.2259	-0.3988	-0.0395	
31.444	-0.2673	0.3245	0.9162	-0.6289	-0.1029	0.1601	-0.0411	
31.477	0.2587	0.2587	-0.4645	-0.2673	-0.2015	-0.4316	-0.0375	
31.511	0.0944	0.4889	-0.3988	-0.3988	0.0286	-0.2344	-0.0372	
31.544	0.3902	0.4889	0.1601	-0.3988	-0.2673	-0.3001	-0.0375	
31.576	0.2916	0.2587	0.4889	-0.4645	-0.3988	0.2916	-0.0346	
31.610	0.4560	1.1464	-1.3522	-0.2015	0.1601	-0.3988	-0.0336	
31.643	0.3902	0.1272	0.7519	-0.3988	0.1930	0.9491	-0.0316	
31.676	0.1930	0.5217	0.7847	-0.3988	0.0615	0.6204	-0.0326	
31.709	0.5875	0.2259	-0.3002	-0.1358	-0.3659	-0.1686	-0.0280	
31.743	0.4560	0.1930	0.2916	0.0944	-0.2673	-0.5960	-0.0260	
31.776	0.2259	0.4231	0.4889	-0.2344	-0.2015	0.5217	-0.0280	
31.809	0.0286	0.4889	1.0806	-0.5303	0.0286	0.7519	-0.0280	
31.842	0.4231	0.6204	-0.3002	-0.3001	-0.3988	0.3245	-0.0267	
31.876	0.1272	0.6532	0.1601	-0.2344	-0.3659	0.4560	-0.0260	
31.910	0.2916	0.6532	-0.7604	-0.8261	0.0944	-1.0891	-0.0234	
31.944	0.4231	0.1601	-0.3988	-0.1358	-0.3001	-0.7933	-0.0237	
31.976	0.2587	0.3245	0.7519	-0.2015	-0.2015	-0.0371	-0.0270	
32.010	0.2259	0.2587	-0.2673	-0.3001	-0.1686	-0.2673	-0.0273	
32.044	0.2916	0.3245	-0.3988	-0.3001	-0.0371	-0.5960	-0.0280	
32.077	0.2259	0.3574	0.6204	-0.4974	-0.1686	0.6861	-0.0257	
32.111	0.2259	0.3902	0.0286	-0.2015	-0.3001	-0.0043	-0.0290	
32.143	0.3574	0.2916	0.1930	-0.0043	-0.4316	-0.1029	-0.0280	
32.177	0.2259	0.5546	-0.2015	-0.3001	0.0286	-0.4974	-0.0214	
32.210	0.1272	0.5546	-0.0043	-0.3001	-0.0043	-0.2015	-0.0227	
32.243	0.0615	0.3574	0.8834	-0.3659	-0.2673	0.4560	-0.0306	
32.276	0.5217	0.7190	-1.3193	-0.1358	-0.0043	-0.3988	-0.0231	
32.310	0.0944	0.4231	0.5217	-0.3988	0.0286	-0.1358	-0.0231	
32.343	0.3245	0.6204	-0.1358	-0.7933	0.0944	0.0286	-0.0227	
32.377	0.0944	0.6532	-0.2673	-0.4645	0.0286	-0.4974	-0.0240	
32.379	0.4560	0.0615	-0.6618	-0.4645	-0.4316	0.5546	-0.0204	
32.381	0.4560	0.1601	-1.6152	-0.3001	-0.6946	-1.0891	-0.0211	
32.410	0.5546	0.1272	-0.0371	-0.1029	-0.3330	-0.1686	-0.0250	
32.412	0.2587	-0.1686	-0.4317	-0.7933	-0.2673	-1.7795	-0.0217	
32.443	0.1272	0.7847	-0.2015	-0.3988	0.1272	-0.3988	-0.0208	
32.445	0.4889	0.1601	1.6395	-0.7604	0.0286	-1.8124	-0.0198	
32.477	0.1601	0.1930	0.7847	-0.3988	-0.1029	0.5217	-0.0257	
32.479	0.2259	-0.0371	0.5217	0.4560	-0.2673	-1.1878	-0.0257	
32.480	-1.0234	0.0944	-1.0892	-0.3988	-0.9905	-0.9905	-0.0237	
32.510	0.1272	0.5217	-0.2673	-0.3001	-0.2015	-0.5631	-0.0244	
32.512	-0.0700	0.5875	-2.1412	-0.5303	-0.5960	0.0615	-0.0260	
32.515	0.3574	0.9162	-2.0097	-0.5303	-0.3988	-2.2069	-0.0194	
32.543	0.3902	0.6204	-0.8262	-0.3330	-0.0371	-0.5960	-0.0237	
32.546	0.2916	-0.2673	1.0806	-1.2864	-0.1686	-1.5494	-0.0237	
32.547	0.1272	0.6861	-1.8782	-0.4974	0.5875	-2.1740	-0.0227	
32.577	0.0286	0.5217	0.3574	-0.3988	-0.1358	0.2259	-0.0240	
32.597	0.6204	-0.1029	-0.1358	-0.9576	0.5875	-2.4041	-0.0227	
32.627	0.1930	0.7519	-0.2344	-0.5631	0.0944	0.1601	-0.0194	
32.660	0.1601	0.7847	-1.1220	-0.4316	0.1601	-0.9576	-0.0208	
32.694	0.0944	0.7847	-0.3002	-0.4974	0.0944	-0.7275	-0.0221	
32.727	0.4231	0.5546	-1.1549	-0.4645	-0.0043	-0.6946	-0.0217	
32.761	0.2916	0.5546	-0.4317	-0.5960	0.0944	-0.1029	-0.0201	
32.794	0.3245	0.1601	-0.1029	-0.3988	-0.3001	-0.5631	-0.0254	
32.827	0.3245	0.3574	-0.0700	-0.3001	0.5217	-0.2673	-0.0214	
32.837	-0.3659	1.0477	-1.4179	0.2259	-0.0371	-0.5303	-0.0244	
32.867	0.1272	0.6204	-0.8919	0.3902	-0.5631	-0.4974	-0.0254	
32.897	-0.4645	0.3245	-2.0425	-0.3330	-0.3001	-1.5823	-0.0188	
32.927	0.4889	0.2916	-0.1358	-0.0043	-0.1686	0.0944	-0.0227	
32.959	0.3902	0.6861	-0.4317	-0.2015	0.0944	0.2916	-0.0231	
32.993	0.1930	0.7519	-0.9905	-0.4645	0.1272	-0.2673	-0.0208	
33.027	-0.1358	0.6532	-0.0371	-0.3330	-0.0043	-0.3001	-0.0214	
33.060	0.2587	0.2259	0.1601	-0.3001	0.0615	-0.2673	-0.0191	
33.094	0.3902	0.3245	-1.3193	-0.2344	0.1272	-1.2206	-0.0181	
33.127	0.3574	0.5217	-0.5960	-0.3001	-0.1029	-1.0891	-0.0224	
33.160	0.1930	0.3902	-0.2673	-0.3001	0.0944	-0.4974	-0.0217	
33.193	0.0944	0.4231	0.5875	-0.1686	-0.3659	0.5217	-0.0208	
33.227	0.4231	0.0944	-0.4974	-0.1686	-0.2673	-0.6289	-0.0191	
33.260	0.4231	0.1601	-0.3988	-0.2673	-0.3988	0.1272	-0.0224	
33.294	0.2916	0.2916	0.3245	-0.3659	0.4231	0.1272	-0.0171	
33.327	0.3574	0.3245	-0.3659	-0.0700	-0.1686	-0.4316	-0.0185	
33.360	0.3245	0.4231	-0.0371	-0.3330	-0.1029	0.0286	-0.0185	
33.393	-0.0043	0.6204	0.4889	-0.5960	0.0286	0.5217	-0.0208	
33.426	0.2259	0.5875	-0.3988	-0.2015	-0.3659	-0.2673	-0.0214	
33.460	0.1272	0.5546	0.5546	-0.6289	-0.0371	0.3574	-0.0211	
33.493	0.2259	0.4889	0.3245	-0.3001	0.2259	-0.4316	-0.0385	
33.526	0.4889	0.4560	-0.3002	-0.1358	0.0286	0.5217	-0.0201	
33.560	0.1272	0.4231	0.3245	-0.3988	0.2259	0.0286	-0.0227	
33.592	0.2916	0.8505	-0.3988	-0.0371	0.0615	0.5875	-0.0313	
33.625	0.5217	0.6204	-2.0097	0.1272	-0.0043	-0.2344	-0.0254	
33.658	0.6861	0.4889	0.1930	0.1272	-0.0371	0.0615	-0.0221	
33.692	0.5875	0.0286	0.5546	-0.0371	-0.2344	0.2916	-0.0283	
33.726	0.6532	0.2916	0.0286	-0.1686	0.1601	1.0477	-0.0244	
33.760	0.1930	0.3902	0.0615	-0.1358	-0.0043	-0.4316	-0.0211	
33.793	0.3245	0.2259	0.6204	-0.3330	-0.1358	0.1601	-0.0234	
33.825	0.3902	0.3574	0.3902	-0.3001	0.1601	0.0944	-0.0270	
33.860	-0.1686	0.8176	-0.0700	-0.5631	-0.0700	-0.0700	-0.0191	
33.892	0.4231	0.3902	-0.3002	0.1930	-0.2344	0.0944	-0.0201	
33.894	0.4231	0.3574	-0.2015	-0.9248	-0.4316	0.4889	-0.0201	
33.896	0.2259	0.1601	-0.2015	-0.5631	-0.2015	-1.2535	-0.2137	
33.898	0.1601	-0.2015	-1.6809	-0.4316	-0.8919	-1.5823	-0.0194	
33.917	0.2259	0.4231	-1.6809	-0.3330	-3.5219	-1.7795	-0.0188	
33.947	-0.0043	0.5217	-1.4179	1.5080	-0.5303	-0.2015	-0.0217	
33.978	0.0615	0.3574	0.5875	-0.3988	-0.1029	-0.1029	-0.0201	
34.007	0.3245	0.7190	0.6532	2.2312	0.2587	0.9162	-0.0211	
34.043	0.2916	0.4560	-0.3330	-0.1029	-0.0043	-0.4645	-0.0533	
34.076	0.1930	0.6204	0.1601	-0.3330	0.1272	0.1601	-0.0194	
34.109	0.3574	0.2587	0.7847	-0.1358	-0.1358	0.4231	-0.0014	
34.143	-0.1686	0.3245	0.7190	-0.4974	-0.1358	0.2587	-0.0194	
34.176	0.0944	0.7519	-0.1029	-0.2344	0.0286	-0.1358	-0.0204	
34.210	0.2587	0.4889	-0.5632	-0.0043	-0.2015	-0.5303	-0.0217	
34.243	0.2259	0.5875	-0.4645	-0.3988	0.0615	-0.1029	-0.0162	
34.276	0.2259	0.8505	-1.1549	-0.5303	0.2259	-0.9905	-0.0148	
34.310	0.1930	0.4231	-0.4645	-0.3659	0.2916	-0.2344	-0.0168	
34.343	0.3574	0.4889	-0.7933	-0.2673	-0.0371	-0.6618	-0.0188	
34.377	0.4889	0.5217	-1.5494	-0.2344	-0.2015	-0.8590	-0.0188	
34.410	-0.0700	0.3902	0.7190	-0.4974	-0.2673	0.4560	-0.0181	
34.443	0.2916	0.4889	-0.2015	-0.1029	0.1601	-0.7275	-0.0194	
34.476	0.3574	0.8176	-1.3522	-0.3001	0.2259	-0.4316	-0.0165	
34.510	0.0615	0.5546	0.3574	-0.0700	0.0615	0.0286	-0.0188	
34.543	0.2259	0.2916	0.4231	-0.2673	-0.0371	-0.0371	-0.0217	
34.576	0.0615	0.6532	0.3245	-0.6618	0.0615	0.2587	-0.0392	
34.610	0.4231	0.4889	-0.5960	-0.2344	-0.2673	-0.5631	-0.0217	
34.643	0.1601	0.7190	-0.3002	-0.2344	0.0286	-0.1029	-0.0188	
34.676	0.1272	0.5217	-0.5303	-0.1686	0.1601	-0.5960	-0.0198	
34.710	0.0286	0.7847	-0.3988	-0.7933	0.3574	-0.1358	-0.0178	
34.743	0.3245	0.4889	-0.8262	-0.1686	-0.1029	-0.5631	-0.0175	
34.776	0.5875	0.5217	-0.7604	0.3245	-0.0371	-0.3001	-0.0178	
34.810	0.1930	0.5217	-0.1358	-0.4645	-0.1358	-0.6618	-0.0201	
34.843	0.4231	0.5875	-1.1878	-0.3330	0.1601	-0.5960	-0.0214	
34.876	0.2916	0.9162	-1.6809	-0.2673	0.4560	-1.0563	-0.0191	
34.909	0.3902	0.4231	0.1272	-0.3001	-0.0371	-1.4836	-0.0175	
34.943	0.3902	0.2916	-0.6289	-0.1358	-0.1358	-0.6946	-0.0198	
34.976	0.2587	0.4231	-1.0234	-0.2015	-0.0700	-0.8919	-0.0181	
35.010	0.3245	0.0944	-0.2673	-0.2015	-0.3988	-0.3988	-0.0194	
35.043	0.0286	0.3902	-0.3002	-0.3659	0.0615	-0.2673	-0.0191	
35.077	0.3902	0.6204	-1.3522	-0.2673	0.0615	-1.0234	-0.0155	
35.109	0.1272	0.2916	0.8176	-0.2673	-0.4316	0.3902	-0.0168	
35.143	-0.1358	0.4231	1.0149	-0.4974	-0.2344	0.5217	-0.0185	
35.177	-0.1029	0.5875	-0.1029	-0.4645	-0.0043	-0.3659	-0.0046	
35.209	0.1601	0.6861	0.1601	-0.2344	0.0615	0.4889	-0.0211	
35.244	-0.0371	0.4231	0.3245	-0.3988	-0.2344	0.3902	-0.0214	
35.276	0.5546	0.5217	-1.5165	-0.2344	-0.0043	-0.3330	-0.0214	
35.310	0.3902	0.5217	-0.6947	-0.1358	0.0944	-0.0043	-0.0208	
35.343	0.3574	0.2259	0.4889	-0.1686	-0.3988	0.6861	-0.0188	
35.376	0.5875	0.4560	-1.4837	-0.0043	-0.0371	-0.6946	-0.0204	
35.410	-0.0371	0.3245	0.7190	-0.2673	-0.1686	0.3245	-0.0178	
35.443	0.0615	0.3574	1.3436	-0.3659	-0.4645	0.6861	-0.0204	
35.476	0.1272	0.3574	1.0477	-0.0371	-0.3001	0.5546	-0.0188	
35.511	0.0286	0.4560	0.1272	-0.5960	-0.1358	-0.7933	-0.0204	
35.543	0.2259	0.1272	0.4231	-0.1686	-0.4316	0.2259	-0.0191	
35.576	0.7190	0.5217	-0.3988	-0.1029	-0.1029	0.1601	-0.0168	
35.609	0.1601	0.2916	0.9162	-0.2673	0.0615	0.1930	-0.0540	
35.643	0.4231	0.6532	-0.8919	-0.1029	0.2916	-0.8919	-0.0162	
35.676	0.6532	0.5217	-0.9905	-0.0371	0.0286	0.2916	-0.0221	
35.709	0.0944	0.4560	0.6204	-0.1686	0.0286	0.4889	-0.0148	
35.742	0.0944	0.3245	0.0286	-0.3001	-0.0371	0.0286	-0.0171	
35.776	0.2916	0.5546	-1.1878	-0.2673	0.0944	-0.4316	-0.0145	
35.810	-0.0700	0.6204	0.0944	-0.4645	0.1601	-0.1029	-0.0125	
35.842	0.2587	0.7519	-1.2864	-0.1358	0.2916	-0.5960	-0.0178	
35.876	0.1272	0.4560	-0.1029	-0.0371	-0.2015	-0.0371	-0.0185	
35.878	0.3902	0.0615	0.0944	-0.4316	-0.1686	-0.1029	-0.0250	
35.879	-0.3002	0.5875	-1.8124	-0.3988	-0.8261	0.3902	-0.0046	
35.909	0.3574	0.4889	-0.3002	-0.5303	0.3245	0.2259	-0.0129	
35.911	-0.1029	0.7190	-0.9905	-0.6289	-0.7933	-2.0425	-0.0162	
35.913	-0.0700	0.5875	-2.0097	-0.2344	-2.6343	-0.6618	-0.0155	
35.943	0.4231	0.0944	0.5217	-0.1358	-0.2673	0.4560	-0.0198	
35.945	-0.3659	0.0944	-1.5823	-0.2015	-1.0891	0.7847	-0.0198	
35.947	-0.2015	0.9491	-0.8590	-0.7933	-0.5303	-0.3988	-0.0168	
35.976	0.5875	0.6204	-0.5960	-0.0371	-0.3330	-0.4645	-0.0198	
35.987	0.0615	0.7847	-1.6480	0.3902	-0.4316	0.7847	-0.0162	
36.017	-0.1358	0.2916	-0.6947	-0.3988	-0.4974	-1.8124	-0.0227	
36.047	0.2587	0.1601	0.8505	-0.7275	-1.6151	-2.7329	-0.0204	
36.077	0.2587	0.3245	-0.0371	-0.3988	-0.2673	-0.0700	-0.0188	
36.107	0.3574	0.4231	1.1464	-0.9248	0.4889	1.1464	-0.0244	
36.143	0.1601	0.8176	-0.3330	-0.3001	0.0615	-0.0043	-0.0254	
36.176	0.0615	0.7847	-0.0700	-0.3330	0.1272	-0.0371	-0.0221	
36.210	0.1601	0.0944	0.3245	-0.2673	-0.0043	-0.2344	-0.0185	
36.243	0.2916	0.3902	-0.7604	-0.0371	0.0286	-1.0234	-0.0175	
36.276	0.2259	0.2259	-0.1686	-0.3001	-0.1358	-0.7604	-0.0171	
36.310	-0.0700	0.5875	0.3574	-0.4316	-0.1029	-0.2344	-0.0201	
36.343	0.1930	0.1930	0.3574	-0.3988	-0.0371	-0.6289	-0.0204	
36.377	0.0286	0.6861	-0.0043	-0.5960	0.0286	-0.0700	-0.0178	
36.410	0.2587	0.4889	0.4889	-0.1358	-0.4974	0.0286	-0.0175	
36.443	0.5217	0.0286	-0.3988	-0.1686	-0.3001	0.2587	-0.0175	
36.477	0.1601	0.5217	-1.6480	-0.5303	0.0286	-0.4645	-0.0185	
36.509	0.3245	0.1601	-0.0043	-0.0043	-0.3988	-0.1358	-0.0178	
36.543	0.3245	0.4889	-1.4179	-0.2015	0.0615	-0.8261	-0.0145	
36.577	-0.1029	0.7847	-0.4317	-0.6289	0.2587	-0.4974	-0.0168	
36.609	0.1272	0.4889	-0.4317	0.0286	0.2259	-0.1358	-0.0185	
36.643	0.0286	0.5217	0.1601	-0.2015	-0.0043	-0.3330	-0.0191	
36.676	0.3902	-0.1029	0.6861	-0.1686	-0.2344	0.4889	-0.0208	
36.710	-0.1358	0.3245	0.6861	-0.4645	-0.2015	-0.1029	-0.0181	
36.744	-0.1029	0.3574	0.0286	-0.4645	-0.3001	-0.2015	-0.0234	
36.776	0.5217	-0.1029	-0.1029	-0.1686	-0.2673	-0.2673	-0.0277	
36.810	0.3245	0.2916	-0.6289	-0.3330	-0.0043	-0.1029	-0.0211	
36.843	0.3245	0.0615	-0.9905	-0.0700	-0.2344	-0.2673	-0.0208	
36.876	0.2916	0.3574	-0.4317	-0.3659	-0.0371	0.2916	-0.0191	
36.910	-0.0700	0.4560	0.4231	-0.3330	0.2587	-0.0371	-0.0198	
36.943	-0.0371	0.2259	0.5217	-0.5631	-0.0371	0.5217	-0.0214	
36.976	0.1601	0.4889	-0.7933	-0.3988	0.2587	-0.9905	-0.0208	
37.010	0.1272	0.1930	0.3574	-0.3659	-0.0700	0.3574	-0.0224	
37.043	0.2916	0.6204	-1.5494	-0.0371	0.1930	-1.1878	-0.0208	
37.076	0.2587	0.6204	-1.0234	-0.2673	-0.1029	-0.8590	-0.0198	
37.110	0.2259	0.2259	-0.8919	-0.2344	0.2259	-0.9248	-0.0240	
37.143	0.0944	0.6204	-0.4974	-0.3001	0.0944	-0.9576	-0.0214	
37.176	0.5546	0.3902	-0.7933	-0.0371	-0.2015	-0.2344	-0.0217	
37.210	0.3245	0.2587	-0.0371	-0.3001	-0.0700	-0.3001	-0.0214	
37.212	0.1601	0.3245	-1.3193	-0.2344	-0.4645	-5.7574	-0.0175	
37.214	0.2259	1.3765	-1.0234	-0.8919	-0.2015	-3.4890	-0.0214	
37.243	0.3574	0.1272	-0.4317	-0.1686	-0.2015	-0.3001	-0.0240	
37.245	0.0615	-0.1686	0.9491	-0.9248	-0.1029	-1.4836	-0.0217	
37.247	0.3245	0.6861	-3.1274	-0.7933	-0.5631	-1.0234	-0.0204	
37.277	0.2259	0.2259	-0.1029	-0.2344	-0.3001	-0.2673	-0.0211	
37.307	0.1272	0.3574	0.9820	-0.0371	0.2587	1.2121	-0.0208	
37.343	-0.0371	0.5217	-0.3002	-0.4316	0.0286	-0.3988	-0.0211	
37.376	0.5546	0.3574	-0.9577	-0.1686	-0.1358	-0.3001	-0.0211	
37.409	0.2587	0.5875	-1.0892	-0.0043	0.1601	-0.6946	-0.0247	
37.442	0.0286	0.5546	0.3574	-0.3659	0.0615	0.3902	-0.0250	
37.476	-0.0700	0.4889	0.3902	-0.3988	-0.0043	-1.2206	-0.0237	
37.509	0.1272	0.5875	-0.4645	-0.0371	-0.1686	0.0615	-0.0277	
37.543	0.4560	0.4889	-1.6152	-0.1686	-0.0043	-0.6289	-0.0286	
37.575	0.3245	0.3902	-0.0371	-0.3988	0.2916	0.4889	-0.0306	
37.609	-0.0043	0.5875	0.1601	-0.2344	-0.0043	0.2259	-0.0385	
37.641	0.3245	0.8505	-1.9110	-0.0043	0.1601	-0.2015	-0.0431	
37.675	0.5217	0.6204	-1.1549	-0.1358	0.3574	-0.5631	-0.0415	
37.709	0.3574	0.3902	-1.9768	0.0615	-0.1686	-0.1358	-0.0457	
37.742	0.0944	0.6532	-0.4317	-0.0043	-0.0043	0.3245	-0.0464	
37.775	0.0944	0.3574	0.4560	-0.1358	-0.0371	0.3902	-0.0431	
37.809	0.4560	0.0615	0.0944	-0.1029	0.0286	0.2916	-0.0428	
37.842	0.2587	0.3574	-0.1358	-0.0043	-0.1358	0.0615	-0.0451	
37.875	0.1601	0.3902	0.0286	-0.1029	-0.0371	0.0615	-0.0421	
37.909	0.6532	0.5875	-1.4179	-0.0043	0.1272	-0.9905	-0.0431	
37.943	0.3574	0.4889	-1.0563	-0.3001	0.0944	-3.5548	-0.0408	
37.977	0.3245	0.4231	-0.1358	-0.2673	-0.3001	-0.3330	-0.0425	
38.010	-0.0700	0.7519	-0.5632	-0.5960	0.2587	-0.3330	-0.0418	
38.043	0.3245	0.6204	-1.7138	-0.1686	0.1272	-0.6618	-0.0444	
38.075	0.1272	0.0286	1.1464	-0.2344	-0.2673	0.5546	-0.0431	
38.110	0.2916	-0.1029	-0.9248	-0.3001	-0.3001	-0.3988	-0.0464	
38.142	0.3245	-0.1029	0.5875	-0.0043	-0.2673	0.4889	-0.0434	
38.176	0.0286	0.3245	0.0286	-0.2673	-0.6618	-0.7604	-0.0428	
38.210	0.0615	0.2916	-0.7604	-0.1686	-0.3988	-0.5631	-0.0444	
38.242	0.0944	0.5217	-0.5632	-0.2344	-0.0371	-0.1358	-0.0451	
38.276	0.1930	0.4889	-1.0234	-0.0700	0.0944	-1.0234	-0.0467	
38.309	0.3245	0.0615	-0.3659	0.0944	-0.3330	-0.2015	-0.0428	
38.342	-0.2015	0.6532	0.1272	-0.4316	0.1272	0.1272	-0.0388	
38.377	-0.0700	0.4889	-0.8262	-0.7604	-0.0043	-1.1220	-0.0385	
38.410	-0.0371	-0.1358	0.9491	-0.3659	-0.4974	0.8505	-0.0428	
38.442	0.1930	0.1930	0.3245	-0.0043	-0.3001	0.4889	-0.0408	
38.476	0.0286	0.4889	-0.2673	-0.2015	0.2587	0.4231	-0.0438	
38.511	-0.0371	0.6861	-2.1083	-0.2015	-0.3659	-0.4316	-0.0385	
38.542	-0.1358	0.5217	0.3574	-0.1029	-0.1686	-0.3988	-0.0411	
38.576	-0.0043	0.4889	-0.5960	-0.3001	0.0944	-1.0891	-0.0392	
38.610	0.2259	0.2587	-0.6947	-0.3659	-0.1029	-0.3659	-0.0411	
38.643	0.0615	0.2259	-0.2344	-0.1686	-0.1686	-0.1358	-0.0388	
38.676	0.0944	0.1601	0.4889	0.0944	-0.5303	0.4231	-0.0405	
38.709	0.2916	0.1930	-0.9248	-0.1358	-0.2344	-0.3001	-0.0441	
38.742	-0.0371	0.2259	0.6861	-0.2344	-0.2015	0.2916	-0.0355	
38.776	-0.0700	0.1930	0.5875	-0.2673	-0.3988	0.6532	-0.0346	
38.809	-0.0371	0.1930	0.8834	-0.4974	-0.2344	0.6204	-0.0438	
38.843	-0.3002	0.3574	0.3574	-0.7275	-0.1358	-0.2344	-0.0293	
38.876	0.0944	0.3245	-0.1686	-0.1029	-0.0371	-0.4316	-0.0421	
38.909	0.1272	0.5875	-0.3988	-0.3330	0.0944	-0.0371	-0.0339	
38.943	0.0944	0.4889	-0.4645	-0.3330	-0.2015	-0.2673	-0.0296	
38.976	0.2259	0.4560	-1.1549	-0.2015	-0.0371	-0.2015	-0.0290	
39.009	0.0615	0.5546	-0.3330	-0.2015	0.1601	-0.1686	-0.0277	
39.043	0.0615	0.5875	-1.0892	-0.2673	0.0944	-0.4974	-0.0418	
39.076	-0.1358	0.2259	0.1272	-0.3988	0.0615	-0.0700	-0.0398	
39.110	-0.1358	0.6532	-0.7933	-0.4974	0.1930	-0.2015	-0.0257	
39.142	-0.0371	0.1272	0.9491	-0.3659	-0.0371	0.4560	-0.0280	
39.176	-0.1358	0.1601	0.6204	-0.4316	-0.0700	-0.1686	-0.0270	
39.210	0.1272	0.6532	-0.9248	-0.3988	-0.0043	-1.1549	-0.0250	
39.244	-0.3659	0.4231	-0.8262	-0.5960	-0.4316	-0.3001	-0.0244	
39.276	0.1930	0.5217	-1.5165	-0.3001	0.1930	-1.3521	-0.0237	
39.309	-0.3659	0.6204	0.3574	-0.4974	0.0944	0.0944	-0.0234	
39.343	-0.3330	0.7190	-1.0234	-0.4974	0.0615	-0.4974	-0.0214	
39.376	-0.0700	0.7519	-0.8262	-0.4645	0.3574	-0.4974	-0.0244	
39.409	0.1601	0.1272	0.2587	-0.3659	0.0615	-0.2673	-0.0208	
39.443	-0.0043	0.4231	-0.3002	-0.4316	-0.3330	-0.0700	-0.0244	
39.476	0.1601	0.1930	-0.4645	-0.2015	-0.1358	-0.0700	-0.0257	
39.510	-0.2344	0.4231	0.8505	-0.5631	-0.1029	-1.8781	-0.0237	
39.543	-0.1029	0.3574	0.2259	-0.3330	-0.2015	0.3902	-0.0277	
