% Time	A1	A2	A3	A4	A5	A6	
30.954	0.1930	0.1601	0.0944	-0.6946	-0.0700	-1.6809	-0.0490	
30.986	-0.0043	0.4889	0.0944	-0.5631	0.0944	-1.9439	-0.0648	
31.021	0.2259	0.4889	-1.5494	-0.5631	-1.4836	-1.3193	-0.0484	
31.053	0.5875	0.2916	-0.0371	-0.7275	0.1601	-1.2535	-0.0773	
31.086	0.5546	-0.2015	0.5546	-0.7275	0.0944	-1.7795	-0.0497	
31.119	0.6532	-0.0700	1.3436	-0.5960	-0.0700	-0.4316	-0.0517	
31.153	0.9162	-0.1686	0.3574	-0.7604	-0.7275	-1.9110	-0.0530	
31.186	0.5217	0.5217	-0.6289	-0.3988	-0.4316	-0.3001	-0.0507	
31.220	0.6532	-0.0700	1.3436	-0.7604	-0.0371	-1.7466	-0.0520	
31.254	0.8505	0.4231	0.8176	-0.7604	-0.0700	-2.0425	-0.0490	
31.287	0.4889	0.1601	0.7190	-0.6289	-0.1358	-1.8781	-0.0454	
31.320	0.2587	0.3902	-0.2015	-0.1686	-0.3001	-1.1549	-0.0487	
31.322	0.0944	-0.7604	-0.1029	-0.4974	-0.6946	0.1601	-0.0517	
31.338	0.4889	-0.0700	-6.6122	-0.8261	-0.3330	-1.3193	-0.0595	
31.370	1.0149	0.0615	-0.5632	-0.6946	0.2916	-1.6480	-0.0503	
31.403	0.0615	0.2587	-1.1878	-0.1686	-0.8261	-0.1029	-0.0497	
31.436	0.2916	0.5875	-1.6152	-0.2015	-0.7275	-0.3988	-0.0503	
31.458	0.3902	0.5546	-1.4508	-0.4645	-0.1029	-2.3055	-0.0681	
31.488	0.9162	-0.1029	0.7519	-0.9576	0.0944	-2.5028	-0.0500	
31.519	0.5217	0.7519	-0.5960	-0.6946	0.0944	-0.9248	-0.0464	
31.552	0.7519	0.1930	0.5546	-0.6946	0.0286	-0.1686	-0.0461	
31.585	0.3574	1.1135	-1.5494	-0.3659	0.2587	-1.1549	-0.0461	
31.608	0.1601	0.7190	-0.9577	-0.4974	-0.0371	-1.4179	-0.0477	
31.638	-0.3330	1.0477	-2.4042	-0.4974	-1.1878	0.0286	-0.0382	
31.670	0.5546	0.1601	2.0340	-0.5960	-0.4974	-0.8261	-0.0441	
31.703	0.7847	0.2916	0.7519	-0.7933	0.2587	-2.1411	-0.0477	
31.728	0.4889	0.6204	0.7847	-0.3330	0.0944	-0.1358	-0.0602	
31.758	0.4560	-0.8919	-0.5960	-0.4645	-0.4974	-0.5631	-0.0503	
31.788	0.3245	0.4889	3.7764	-0.5960	-0.5303	-0.6289	-0.0428	
31.820	-0.0043	0.7847	-1.6809	-0.2344	-0.3001	-1.0234	-0.0674	
31.853	-0.0043	0.6532	-0.8590	-0.6289	-0.7275	0.2916	-0.0480	
31.887	0.1930	0.1601	1.3765	-0.7604	-0.2344	-0.9576	-0.0503	
31.920	0.3902	0.3245	0.3902	-1.0891	-0.3988	-1.4508	-0.0474	
31.954	0.1930	1.1135	-2.2398	-0.2344	-0.9576	0.5217	-0.0474	
31.986	0.1930	0.8505	-0.6289	-0.7604	0.1272	-1.4179	-0.0471	
32.020	0.6532	0.3245	-0.6947	-0.3001	-0.6618	0.1601	-0.0171	
32.053	0.5875	0.3574	0.7190	-0.4316	-0.4316	0.3245	-0.0467	
32.086	-0.1358	1.0149	0.1601	-0.7275	0.1930	-1.5494	-0.0487	
32.119	0.4231	0.9820	-1.5494	-0.2673	0.1601	-1.3850	-0.0490	
32.153	0.8834	0.3245	-0.0700	-0.3988	-0.2673	-0.2344	-0.0487	
32.186	0.7519	0.2259	0.6532	-0.7933	-0.0371	-2.0096	-0.0500	
32.220	0.8505	0.1272	0.2259	-0.5631	-0.3659	-1.5165	-0.0510	
32.273	-0.2015	0.7519	-1.1878	-0.5960	-0.6618	-1.2206	-0.0536	
32.303	0.0286	0.8834	-2.5028	-0.1686	-0.3001	-0.9248	-0.0507	
32.305	0.2587	0.1272	0.3574	-0.9905	-0.5631	-1.0563	-0.0484	
32.336	0.7519	-0.0371	0.4560	-0.4316	-0.2344	-0.0371	-0.0464	
32.338	0.0286	0.9162	-2.1412	-0.3330	-0.4316	-1.4508	-0.0467	
32.371	0.2916	0.5217	-0.2015	-0.6618	-0.4974	-0.3988	-0.0494	
32.403	-0.2673	1.0149	-1.9439	0.3574	-0.6618	-0.1358	-0.0513	
32.418	0.6532	0.8505	-1.2535	-0.2015	0.0615	-3.0945	-0.0487	
32.454	0.6861	-0.2015	2.0997	-0.5960	-0.3988	-1.3850	-0.0471	
32.486	0.6532	0.1930	1.2779	-1.2206	0.0286	-0.8919	-0.0487	
32.521	-0.0700	0.7190	-1.2864	1.8039	-0.9576	0.0615	-0.0467	
32.553	0.7190	0.5546	-1.2864	-0.2344	-0.3659	-0.7275	-0.0497	
32.586	0.5217	0.8176	-2.0425	-0.5303	-0.5960	0.1272	-0.0484	
32.620	0.7519	0.1272	0.1601	-0.6946	-0.2344	-0.8590	-0.0513	
32.653	-0.0371	0.7519	-0.8590	-0.3988	-0.2673	-1.0234	-0.0533	
32.686	0.5546	0.4231	-0.1358	-0.4974	-0.1029	-0.4645	-0.0513	
32.721	0.7190	-0.0043	3.1846	-0.3330	-0.1358	-1.2864	-0.0434	
32.754	0.0944	0.5217	-0.4317	-0.3988	-0.6618	-1.2535	-0.0467	
32.787	0.6532	0.3902	-0.1029	-0.8261	0.0615	-1.7138	-0.0536	
32.820	0.7190	0.0615	0.3902	-0.3659	-0.5960	0.0944	-0.0523	
32.853	0.2587	0.6532	0.1601	-0.6618	0.0286	-0.5631	-0.0503	
32.886	0.1601	0.9162	-1.6480	-0.4316	0.1272	-1.1878	-0.0513	
32.919	0.1601	0.9491	-4.5739	-0.5960	0.1601	-1.8781	-0.0530	
32.952	0.2587	0.9491	-0.7933	-0.5631	0.2916	-0.7933	-0.0549	
32.986	0.3902	0.7519	-1.2207	-0.1686	-0.5631	-0.7604	-0.0497	
33.019	0.8505	-0.0371	-0.1686	-0.0700	-0.3330	-0.2673	-0.0526	
33.053	1.0806	0.1930	-0.7933	-0.0371	-0.5960	-0.4974	-0.0500	
33.086	0.7847	-0.0700	0.2587	-0.3330	-0.3330	0.2916	-0.0503	
