% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
20.193	-0.0738	-0.7500	3.2493	-0.0464	-0.8722	2.8093	-0.3716	-0.8267	2.8554	0.0773	-0.6459	3.0890	-0.2358	-0.6940	3.3260	-0.1224	-0.1946	3.5664	-0.0203	-0.7236	3.2040	-0.1246	-0.7632	3.2363	0.210	
20.226	-0.0712	-0.7538	3.2533	-0.0398	-0.8745	2.8084	-0.3710	-0.8210	2.8496	0.0760	-0.6419	3.0894	-0.4237	-0.4060	3.4975	-0.1246	-0.1967	3.5672	-0.0142	-0.7269	3.2099	-0.1248	-0.7678	3.2394	0.213	
20.259	-0.0505	-0.7412	3.2369	-0.0374	-0.9074	2.6566	-0.3691	-0.8171	2.8471	0.0752	-0.6404	3.0880	-0.3906	-0.5307	3.5284	-0.1282	-0.1999	3.5665	-0.0028	-0.7150	3.2031	-0.0935	-0.7550	3.2086	0.217	
20.292	-0.0380	-0.7791	3.2919	-0.0500	-0.8995	2.7029	-0.3685	-0.8198	2.8718	0.0748	-0.6389	3.0875	-0.4230	-0.4055	3.4930	-0.1332	-0.2043	3.5692	0.0271	-0.7486	3.2467	-0.1024	-0.7958	3.2792	0.220	
20.325	-0.0375	-0.7810	3.2935	-0.0375	-0.8748	2.8019	-0.5864	-0.8365	2.9141	0.0744	-0.6401	3.0857	-0.4132	-0.3948	3.4868	-0.1362	-0.2053	3.5716	0.0303	-0.7544	3.2520	-0.1027	-0.7961	3.2793	0.223	
20.358	-0.0335	-0.7830	3.3007	-0.0313	-0.7837	2.7818	-0.5871	-0.8345	2.9128	0.0757	-0.6398	3.0851	-0.4161	-0.3987	3.4845	-0.1421	-0.2118	3.5700	0.0367	-0.7555	3.2586	-0.1018	-0.7980	3.2857	0.227	
20.392	-0.0353	-0.7844	3.3005	-0.0363	-0.7599	2.7720	-0.5871	-0.8346	2.9128	0.0610	-0.6463	3.0588	-0.4011	-0.5338	3.5064	-0.1461	-0.2169	3.5784	0.0324	-0.7577	3.2557	-0.1028	-0.7990	3.2869	0.230	
20.426	-0.0328	-0.7854	3.3015	-0.0386	-0.7555	2.7669	-0.5847	-0.8370	2.9131	0.0575	-0.6458	3.0474	-0.4034	-0.5361	3.5037	-0.1488	-0.2201	3.5773	0.0354	-0.7574	3.2556	-0.1001	-0.8015	3.2897	0.233	
20.459	-0.0438	-0.7769	3.2815	-0.0377	-0.7540	2.7660	-0.5836	-0.8366	2.9113	0.0658	-0.6338	3.0824	-0.3628	-0.3605	3.4989	-0.1552	-0.2295	3.5798	0.0260	-0.7450	3.2337	-0.1132	-0.7951	3.2704	0.237	
20.493	-0.0524	-0.7720	3.2758	-0.0363	-0.7544	2.7654	-0.5802	-0.8357	2.9087	0.0709	-0.6351	3.0801	-0.4308	-0.4041	3.4740	-0.1552	-0.2360	3.5768	0.0162	-0.7399	3.2257	-0.1202	-0.7905	3.2672	0.240	
