% Time	A1	A2	A3	A4	A5	A6	
21.378	0.7519	-0.1358	-0.1686	-0.2015	-0.1029	6.8009	
21.410	0.6861	-0.2015	-0.2015	-0.3659	0.0944	-0.3001	
21.444	0.6532	-0.4645	-0.3002	-0.3988	-0.2015	0.1601	
21.477	0.5546	-0.2015	-0.1358	0.1601	-0.0371	-0.1358	
21.511	0.6204	-0.2015	-0.3330	-1.7138	-0.4645	-0.3988	
21.545	0.7847	-0.2344	-0.2344	0.4560	-0.0700	-0.3001	
21.578	0.6861	-0.3002	-0.1686	-0.3988	-0.1358	-1.2206	
21.611	0.6861	-0.2673	-0.3659	-0.3001	-0.1358	1.4422	
21.644	0.6204	-0.3659	-0.2673	-0.3330	-0.0700	-0.1686	
21.678	0.6861	-0.2344	-0.1686	-0.3988	-0.1358	-0.2673	
21.712	0.7847	-0.3330	-0.2344	-0.3001	1.5080	0.2259	
21.746	0.7847	-0.5632	-0.5632	-0.3330	-0.2015	0.4560	
21.778	0.6532	-0.2344	-0.3988	-0.1358	-0.2015	-0.3659	
21.812	1.2121	-0.2015	-0.3988	-0.2673	-0.3001	-0.4645	
21.845	0.6204	-0.3002	-0.2344	-0.3330	-0.1686	-0.2673	
21.878	0.8176	-0.0700	0.1930	-0.1686	0.0286	0.7190	
21.911	0.6532	-0.2673	-0.3330	-0.2344	-0.2015	-0.3659	
21.945	0.7519	-0.3659	-0.2344	-0.5303	-0.1686	-0.4316	
21.978	0.6204	-0.7604	-0.2344	-0.3988	-0.1358	0.8176	
22.012	0.5217	-0.3988	-0.3659	-0.2673	-0.2015	-0.2673	
22.044	0.7847	-0.2015	2.8230	-0.3330	-0.0371	-0.2015	
22.080	0.7190	-0.2344	-0.2673	-1.0891	-0.2344	-0.3659	
22.111	0.8834	-0.1686	0.6532	-0.1029	-0.0371	-0.2344	
22.145	0.7847	-0.3988	-0.1358	-0.3001	-0.1358	-0.2015	
22.179	0.7847	0.0944	-0.3988	-0.1686	-0.0371	-0.5631	
22.211	0.7190	-0.2344	-0.2344	-0.2015	-0.0371	-0.2673	
22.245	0.6204	0.1272	-0.3002	-0.3330	-0.2344	-0.2344	
22.278	0.6532	-0.2015	-0.2344	-0.3988	-0.1358	-0.3330	
22.312	0.8505	-0.0700	-0.3659	-0.2344	-0.1029	-0.3659	
22.345	0.8176	-0.3002	-0.2673	-0.3001	0.8834	-0.0371	
22.378	0.6532	-0.2344	-0.2673	-0.3988	-0.0371	-0.3001	
22.411	0.7519	-0.2015	-0.3002	-0.3330	-0.1029	-0.4316	
22.445	0.8505	-0.2015	-0.2015	-0.2344	-0.0043	-0.3330	
22.478	0.7519	-0.2344	-0.1686	-0.2344	-0.1029	-0.5960	
22.512	0.7519	-0.3002	1.5737	-0.2344	-0.1686	-0.3330	
22.545	0.7847	-0.2344	-0.0700	-0.2344	-0.2015	-0.1686	
22.578	0.8834	-0.1686	-0.1358	-0.1358	-1.4508	-0.3001	
22.611	0.6861	-0.3659	1.8039	-0.5303	-0.1029	-0.2673	
22.645	-0.0700	-0.3659	-0.3002	-0.3330	-0.0700	-0.2015	
22.678	1.6066	-0.1686	-0.2673	-0.2673	-0.2344	-0.3001	
22.712	0.6861	-0.3002	-1.4508	-0.2673	-0.2015	-0.2344	
22.745	0.6532	-0.3659	-0.3659	-0.3988	-0.1686	-0.2344	
22.779	0.6861	-0.2673	-1.2207	-0.2344	-0.1686	-0.3001	
22.813	0.6204	-0.3002	-0.2344	-0.4645	-0.1358	-0.3988	
22.846	0.6532	-0.3002	0.0944	-0.3330	-0.2015	-0.2015	
22.879	1.1464	-0.2015	-0.3659	-0.3330	-0.3330	-0.3988	
22.912	0.7847	-0.3330	-0.3330	0.1930	-0.0371	-0.2673	
22.946	0.6861	0.0944	-0.3002	-0.3001	-0.2015	-0.5960	
22.978	0.5875	-0.3002	-0.3002	-0.3988	-0.1358	-0.3330	
23.012	0.6861	-0.3002	-0.3330	-1.7138	-0.1029	-0.3330	
23.046	0.6532	-0.1686	-0.3002	-0.3330	-0.0700	-0.3001	
23.079	0.7847	-0.3002	-0.1029	-0.3330	-0.3659	-0.2015	
23.112	0.5217	-0.3002	-0.1029	-0.3001	-0.1686	-0.2015	
23.145	0.7519	-0.2673	-1.4179	-0.2344	-0.2344	-0.2015	
23.178	0.7847	-0.3988	-0.3988	-0.1686	-0.1686	0.5875	
23.212	0.6861	-0.2344	-0.3988	-0.3001	-0.0371	-0.0700	
23.246	0.6532	-0.3002	-0.9577	-0.4316	-0.2673	-0.4974	
23.280	0.6204	-0.2015	-0.2015	-0.3659	-0.1029	-0.3988	
23.313	0.6204	-0.2344	-0.3002	-0.3330	-0.1358	-0.4316	
23.346	0.6532	-0.3988	-0.3659	-0.3988	-0.1358	1.5737	
23.378	0.6861	-0.3330	-0.2673	-1.1549	-0.1686	-0.4316	
23.412	0.6861	-0.2344	-0.3659	-0.3001	-0.1029	-0.3001	
23.446	0.6532	-0.3002	-0.2015	-0.2673	-0.2015	-0.3001	
23.479	0.3902	-0.5960	-0.3330	-0.7275	-0.4974	1.0806	
23.514	0.6861	-0.2673	-0.3002	-0.3001	-0.2344	-0.2673	
23.547	0.6532	-0.2344	-0.2344	-0.4645	-0.2673	-0.3659	
23.580	0.6861	-0.1686	-0.3002	-0.3001	-0.1358	-0.0700	
23.613	0.6861	-0.3002	-0.2015	-0.3330	-0.2344	-0.3988	
23.647	0.7190	-0.2673	-0.3330	-0.3988	-0.2015	-0.4316	
23.679	0.7519	-0.6947	-0.3002	-0.2673	-0.2015	-0.0700	
23.713	0.6861	-0.4317	-0.2344	-0.2673	-0.1358	0.0944	
23.746	0.6861	-0.2673	-0.3659	-0.3659	-0.1029	-0.5631	
23.779	0.9162	-0.0371	-0.1358	-0.2015	0.0615	0.4560	
23.812	0.7190	-0.2344	-0.2673	-0.3001	-0.0700	-0.3330	
23.846	0.6204	-0.3330	-0.4645	-0.3988	-0.2673	-1.4836	
23.879	0.6861	-0.1686	-0.3988	-0.2673	-0.1358	-0.2344	
23.912	0.6861	-0.2673	-0.2673	-0.3988	-0.0700	-0.3001	
23.946	0.5875	-0.3988	-1.5494	-0.4645	-0.2673	-0.3659	
23.980	0.7847	-0.1686	-0.1029	-0.3659	-0.0043	0.0615	
24.013	0.3902	-0.6289	-0.3988	-0.7604	-0.4974	-0.5303	
24.047	0.7190	-0.3330	-0.3988	-0.3001	-0.2015	-0.3988	
24.080	0.5875	-0.3330	-0.3002	-0.3988	-0.2015	-0.3330	
24.113	0.7190	-0.2344	-0.2015	-0.3001	0.0944	-0.2015	
24.147	0.6204	-0.2673	-0.0371	-0.1358	0.0615	-0.2344	
24.180	0.8834	-0.2344	-0.2344	-0.1686	-0.0700	-0.2673	
24.213	0.6204	-0.3002	-0.3002	-0.3988	-0.2015	-0.3001	
24.247	0.6532	-0.3330	-0.3659	-0.3330	-0.2344	-0.3001	
24.280	0.6532	-0.3002	-0.3002	-0.3659	-0.2673	-0.3330	
24.313	0.7519	-0.2015	-0.3659	0.0286	-0.1029	-0.3659	
24.346	0.6861	-0.3988	-0.4317	-0.3988	-0.3659	-0.3330	
24.380	0.7190	-0.2673	-0.2673	-0.3988	-0.1358	-0.3330	
24.413	0.6861	-0.3002	-0.3330	-0.3988	-0.1358	-0.2673	
24.447	0.7190	-0.2015	-0.3002	-0.3001	-0.1686	-0.3001	
24.479	0.7519	-0.3002	-0.3659	-1.5494	-0.3988	-0.3988	
24.513	0.5875	-0.3002	-0.3659	-0.3988	-0.0700	-0.4645	
24.547	0.7190	-0.1686	-0.1358	-0.2015	-0.1029	-0.2015	
24.580	0.7519	-0.3330	-0.3002	-0.3001	-0.2344	-0.4316	
24.613	0.6861	-0.2673	-0.3002	-0.3001	-0.2344	-0.3330	
24.647	0.7190	-0.2344	-0.3002	-0.3001	-0.1686	-0.2344	
24.680	0.7190	-0.3002	-0.4317	-0.2673	-0.2015	-0.3988	
24.714	0.6861	-0.3002	-0.3659	-0.3988	-0.1686	-0.4316	
24.747	0.9491	-0.1029	-0.2015	-0.0371	0.0286	-0.2673	
24.780	0.6532	-0.3002	-0.3330	-0.3001	-0.1358	-0.3659	
24.814	0.6532	-0.3002	-0.3988	-0.9576	-0.8261	-0.4645	
24.847	0.5217	-0.2015	-0.2344	-0.3988	0.0615	-0.3001	
24.880	0.7190	-0.3659	-0.5632	-0.3330	-0.2015	-0.3330	
24.914	0.6204	-0.3002	-0.3002	-0.4316	-0.2015	0.1601	
24.947	0.7190	-0.3330	-0.2673	-0.4316	-0.2344	-0.3330	
24.982	0.6861	-0.2344	-0.3002	-0.3330	0.1272	-0.5631	
25.016	1.2779	-0.2673	-0.2673	-0.3330	-0.3001	-0.4316	
25.048	0.6532	-0.3988	-0.5960	-0.3330	-0.2673	-0.2673	
25.081	0.5875	-0.2673	-0.3002	-0.4316	-0.0700	-0.4974	
25.114	0.5875	-0.0043	-0.2673	-0.3659	-0.2015	-0.4974	
25.148	0.6204	-0.3330	-0.3659	-0.4316	-0.2673	-0.3988	
25.180	0.6532	-0.3002	-0.3002	-0.4316	-0.1358	-0.3988	
25.214	0.7190	-0.3659	-0.2015	0.2587	0.4231	-0.2344	
25.249	0.6532	-0.2673	-0.0371	-0.0371	-0.0700	-0.2673	
25.281	0.6532	-0.3002	-0.5632	-0.3659	-0.3001	0.1272	
25.316	0.7190	-0.3659	-0.3330	-0.4316	-0.2673	-0.5303	
25.347	0.7847	-0.2673	-0.3988	-0.2673	-0.1686	0.7190	
25.382	0.9162	-0.1358	-0.3002	-0.2673	-0.1686	-0.2673	
25.413	0.7519	-0.2015	-0.2344	-0.1686	-0.0700	-0.3001	
25.448	0.6204	-0.2673	-0.3330	-0.4645	-0.1686	-0.5303	
25.481	0.6532	-0.3002	-0.3002	-0.3988	-0.2673	-0.3001	
25.515	0.7519	-0.3659	-0.2673	-0.2344	-0.2015	-0.3001	
25.548	0.7847	-0.2673	-0.2344	-0.1686	-0.1029	-0.3659	
25.581	0.7519	-0.1686	-0.1686	-0.4974	-0.0700	-0.1686	
25.615	0.3574	-0.5303	-0.5960	-0.6946	-0.6618	-0.5631	
25.648	0.6204	-0.3002	-0.0371	-0.3988	-0.1029	-0.3988	
25.681	0.2259	-0.6289	-0.5632	-0.7275	-0.5303	-0.4974	
25.714	0.6861	-0.3659	-0.4317	-0.4316	-0.3001	-0.3001	
25.748	0.6532	-0.1686	-0.2673	-0.3659	-0.1358	-0.4974	
25.781	0.6204	-0.3330	-0.3988	-0.4316	-0.1358	-0.5960	
25.815	0.6532	-0.2015	-0.3330	-0.2673	0.3245	0.0944	
25.848	0.6204	-0.3002	-0.3659	-0.3001	-0.1686	-0.5303	
25.881	0.4889	-0.2344	-0.4645	-0.3659	-0.1686	-0.4645	
25.914	0.7519	-0.2344	-0.2673	-0.2673	-0.1686	-0.2015	
25.948	0.7190	-0.1029	-0.3330	-0.1686	-0.8261	-0.3988	
25.981	0.7190	-0.2015	-0.4317	-0.1686	-1.2535	-0.8590	
26.015	0.6532	-0.4317	-0.3002	-0.5303	-0.2673	-0.4974	
26.048	0.7190	-0.3988	-0.4974	-0.3988	-0.2015	-0.4316	
26.081	0.6204	-0.1358	-0.2015	-0.4316	-0.2015	-0.4974	
26.115	0.6532	-0.3330	-0.2673	-0.3659	-0.2673	-0.4316	
26.148	0.6204	-0.3002	-0.2673	-0.3659	-0.1029	-0.4316	
26.182	0.6861	-0.6618	-0.3002	-0.4974	-0.2673	-0.0043	
26.215	0.6532	-0.3330	-0.4317	-0.3659	0.0286	-0.5303	
26.248	0.6204	-0.1358	-0.4645	-0.3330	-0.3001	-0.5631	
26.281	0.7190	-0.3988	-0.6947	-0.3659	-0.2673	-0.5303	
26.315	0.6861	-0.3002	-0.2015	-0.3330	0.1272	-0.3988	
26.348	0.4560	-0.3330	-0.5632	-0.3001	-0.2344	-0.3001	
26.381	0.6204	-0.2344	-0.3988	-0.3659	-0.1029	-0.4974	
26.415	0.6204	-0.3002	-0.5303	-0.3330	-0.7604	-0.6946	
26.450	0.5875	-0.3002	-0.0700	-0.3659	-0.2673	-0.4974	
26.481	0.6861	-0.3330	-0.5632	-0.4316	-0.3330	-0.3330	
26.515	0.9491	-0.3330	-0.2673	-0.3988	-0.0371	-0.4974	
26.548	0.7519	-0.2673	-0.1029	-0.3330	-0.2015	-0.4974	
26.581	0.6532	-0.1029	-0.2015	-0.1358	0.0286	-0.2344	
26.616	1.6724	-0.3330	-0.4645	-0.3988	-0.5631	-0.4316	
26.648	0.6532	-0.3988	-0.3988	-0.4316	-0.1686	-0.3988	
26.681	0.6204	-0.3988	-0.2673	-0.3330	-0.2673	-0.2673	
26.715	0.5875	-0.3002	-0.4645	-0.2673	-0.3659	-0.3001	
26.748	0.8834	-0.3002	-0.4645	-0.3988	-0.3330	-0.4316	
26.783	0.6204	-0.3988	-0.3988	-2.2726	-0.3988	-0.4645	
26.815	0.7190	-0.2673	-0.0700	-0.3659	-0.1029	-0.5303	
26.848	0.5875	-0.3330	-0.4645	-0.3001	-0.1686	-0.3988	
26.881	0.5875	-0.2673	-0.5303	-1.2535	-0.3988	-0.3988	
26.915	0.4231	-0.2673	-0.3002	-0.2673	-0.1029	-0.5303	
26.948	0.7519	-0.1358	-0.2015	-0.1358	-0.0043	-0.5303	
26.982	0.6204	-0.3330	-0.4317	-0.3001	-0.2015	0.4560	
27.016	1.9682	-0.2344	-0.3002	-0.3988	-0.6289	-0.5631	
27.049	0.6204	-0.3330	-0.3002	-0.2344	-0.1029	-0.2673	
27.082	0.9820	0.5546	-0.0043	-0.2015	-0.0043	-0.9248	
27.116	0.7190	-0.3659	-0.4317	0.1601	-0.3001	-0.4974	
27.148	0.6861	-0.3002	-0.2344	-0.3330	-0.0700	-0.4645	
27.182	0.6204	-0.3330	-0.2344	-0.4316	-0.2015	6.6036	
27.215	0.7519	-0.1686	-0.2344	-0.3001	0.0286	-0.4316	
27.250	0.6532	-0.2344	-0.3659	-0.3330	-0.1358	1.2450	
27.282	0.8176	-0.3002	-0.4317	-0.2344	-1.6809	0.0286	
27.316	0.6532	-0.2673	-0.4974	-1.5823	-0.5631	-0.2673	
27.349	0.4231	-0.2673	-0.5632	-0.2673	-0.1358	-0.2673	
27.383	0.7190	-0.2344	-0.3988	0.7190	0.2259	-0.4645	
27.415	0.7519	-0.3988	-0.2015	-0.3330	-1.0234	-0.3988	
27.449	0.8176	-0.3659	-0.0371	-0.3659	-0.1686	3.4147	
27.482	0.6204	-0.3659	-0.4317	-0.3001	-0.2344	0.6532	
27.516	0.6532	-0.2673	-0.3988	-0.3988	-0.2673	-0.4316	
27.549	0.6532	-0.2344	-0.2673	-0.4316	-0.0700	-0.3988	
27.582	0.6532	-0.4317	-0.3330	-0.3659	-0.2015	-0.3330	
27.615	0.6861	-0.3002	-0.3988	-0.2673	-0.5631	-0.3659	
27.649	0.6532	-0.2344	-0.3659	-0.1029	-0.1686	-0.3330	
27.682	0.7519	-0.3988	-0.2673	-0.3659	-0.2344	-0.4316	
27.716	0.5875	0.1272	-0.5632	-0.3659	-0.2344	-0.8261	
27.749	0.7847	-0.2015	-0.3330	-0.2015	-0.1029	-0.3988	
27.783	0.5875	-0.3659	-0.3988	0.6204	-0.1686	-0.4974	
27.817	0.6861	-0.1029	-0.3659	-0.3659	-0.1686	-0.5631	
27.849	1.0149	-0.0043	-0.0371	-0.2344	0.0944	-0.3659	
27.882	0.6532	-0.3659	3.0860	-0.5960	-0.2673	-0.3659	
27.916	0.8176	-0.2673	-0.3330	0.0286	-0.2344	-0.4316	
27.950	0.5875	-0.2344	-0.5632	-0.1358	-0.1686	-0.3988	
27.983	0.6532	-0.2015	-0.3988	-0.3659	-0.2673	-0.7604	
28.016	0.5875	-0.3002	-0.5303	-0.4645	-0.3001	-0.3330	
28.050	0.5546	-0.2673	-0.4645	-0.3988	-0.4316	-0.5960	
28.083	0.6204	-0.3330	0.1272	-0.3659	-0.2015	-0.5303	
28.117	0.6204	-0.3659	-3.1274	-0.5303	-0.2344	-0.4974	
28.149	0.5217	-0.3330	-1.3850	-0.4974	-0.3001	-0.3659	
28.183	0.6204	-0.2673	-0.0043	-0.4316	-0.2015	-0.4316	
28.224	0.7519	-0.1686	0.1272	-0.3330	-0.0043	-0.4645	
28.250	0.4231	-0.3330	-0.3659	-0.4645	-0.2015	-0.3330	
28.283	0.7847	-0.0700	-0.3330	-0.2015	-0.1358	-0.2344	
28.317	1.4751	-0.3330	-0.3988	-0.3659	-0.3330	-0.5631	
28.349	0.6861	-0.3330	-0.2673	-0.3988	-0.2344	0.5875	
28.383	0.5875	-0.4317	-1.1878	-0.3988	-0.3330	-0.2344	
28.416	0.7519	-0.3002	-0.7275	-0.2673	-0.2015	-0.4645	
28.450	0.6532	-0.4317	-0.3330	-0.3988	-0.5631	-0.5960	
28.483	0.6532	-0.3330	-0.3659	-0.5303	-0.2673	-0.2344	
28.516	0.5546	-0.4317	-0.5632	-0.4974	-0.2344	-0.4316	
28.550	0.5546	-0.3002	-0.4317	0.4889	-0.2344	-0.5631	
28.582	0.5217	-0.2344	-0.4974	-0.7275	0.4231	-0.3330	
28.617	0.7190	-0.2015	-0.3330	-0.2344	-0.1358	-0.4974	
28.650	0.5217	-0.2673	0.3574	-0.3988	-0.2344	-0.5303	
28.683	0.8176	-0.2015	-0.2673	-0.2344	-0.3659	-0.3330	
28.718	0.5875	-0.4317	-0.3330	-0.4974	-0.1686	-0.5303	
28.751	0.7847	0.7190	-0.2673	-0.2673	-0.1686	-1.1220	
28.783	0.5875	-0.3002	-0.2673	-0.4316	-0.2673	6.6365	
28.816	0.8834	-0.0700	-0.1358	-0.0371	-0.0043	-0.1358	
28.850	0.9491	-0.1686	-1.0234	-0.1686	-0.0371	-0.3988	
28.883	0.7190	-0.3330	-0.3988	-0.2344	-0.1686	-0.2344	
28.916	0.7519	-0.7933	-0.3659	-0.3659	-0.2673	-0.1029	
28.950	0.6532	-0.2673	-0.3659	-0.3988	-0.9576	-0.5631	
28.984	0.6532	-0.2673	0.1930	-0.3659	-0.2015	-0.4974	
29.017	0.6532	-0.1686	-0.3988	-0.3001	1.1792	-0.3659	
29.050	0.6532	-0.3002	-0.4645	-0.2673	-0.2015	-0.4974	
29.084	0.7519	0.7847	-0.3330	-0.2344	-0.2015	-1.0891	
29.118	0.8505	-0.1686	-0.1686	-0.2344	0.7519	-0.2344	
29.151	0.7847	-0.3330	-0.1686	-0.2344	-0.1686	-0.1686	
29.184	0.6532	-0.1029	-0.3988	-0.3330	-0.1686	-0.6289	
29.219	0.7190	-0.2015	-0.2015	-0.0043	-0.2344	-0.4316	
29.251	0.5217	-0.3002	-0.2344	-0.4316	-0.2344	-0.3330	
29.283	0.6204	-0.3659	0.6204	-0.5303	-0.3001	-0.4645	
29.317	0.8505	-0.2673	-0.3330	-0.1358	-0.3001	-0.4645	
29.350	0.6861	-0.3330	-0.3988	-0.3659	-0.3001	-0.4974	
29.384	0.7190	0.0615	-0.2015	-0.2015	-0.1686	-0.7933	
29.417	0.5546	-0.4317	-0.2673	-0.4316	-0.2015	-0.2344	
29.451	0.7519	-0.2673	0.0286	-0.3001	-0.2673	-0.4316	
29.485	0.7190	-0.3330	-0.2344	-0.3330	-0.1686	-0.3659	
29.517	0.6861	-0.4645	-0.4645	-0.3659	-0.2344	-0.2673	
29.550	0.7190	-0.2344	-0.3988	-0.1686	0.4889	0.1272	
29.584	0.7847	-0.2344	-0.4974	-0.3659	0.1930	-0.4316	
29.618	0.6532	-0.2344	-0.2673	-0.0043	-0.0371	-0.3001	
29.651	0.5546	0.0615	-0.4317	-0.3001	-0.1686	-0.7604	
29.684	0.5875	-0.2015	-0.1686	-0.4316	1.6066	-0.2344	
29.717	0.6861	-0.2015	-0.5303	-0.3001	-0.1686	-0.4645	
29.751	1.0806	-0.1686	-0.3330	-0.2673	-0.2344	-0.4974	
29.784	0.5546	-0.2673	-0.4317	-0.2344	0.1601	-0.2344	
