% Time	A1	A2	A3	A4	A5	A6	
29.763	0.7847	-0.2673	-0.2015	-0.3988	-0.0700	-0.1358	
29.795	0.6861	-0.3002	-0.3659	-0.3659	-0.2015	-0.4645	
29.827	0.7847	-0.3002	-0.9577	-0.3001	-0.1029	-0.3659	
29.841	0.8176	-0.2673	1.0149	-0.1029	0.0286	-0.3988	
29.859	0.7190	-0.1686	-0.2015	-0.1686	-0.0700	-0.1686	
29.885	0.6204	-0.3659	-0.2344	-0.4645	-0.3001	-0.4645	
29.887	0.6204	-0.4317	-0.1686	-0.3988	-0.3001	-0.3659	
29.919	1.6066	-0.2015	-0.1358	-0.2344	-0.0043	-0.4316	
29.919	0.4889	-0.3002	-0.3002	-0.3659	-0.1358	-0.3659	
29.946	0.6204	-0.3002	-0.3330	-0.4316	-0.2015	-0.3988	
29.950	0.7847	-0.2344	-0.5960	-0.2015	-0.1686	-3.6205	
29.982	0.8176	-0.2673	-0.3330	-0.2673	-0.2015	-0.3330	
29.982	0.7519	-0.2673	-0.1358	-0.3001	0.0944	-0.5960	
30.008	0.5217	-0.3002	0.0286	-0.1029	0.0286	-0.0043	
30.015	0.6204	-0.2673	-0.2344	-0.2673	-0.1358	-0.3659	
30.043	0.7190	-0.3002	-0.2344	-0.3988	-0.1029	-0.3659	
30.048	0.6861	-0.2673	-0.3002	-0.3001	-0.1358	-2.1083	
30.077	0.7847	-0.2344	-0.1358	1.3436	0.2259	-0.2673	
30.101	0.6861	-0.3988	-0.3659	-0.5303	-0.2344	-0.5631	
30.107	0.8834	-0.1686	-0.5632	0.1272	-0.1029	-0.0371	
30.136	0.6532	-0.3330	-0.5632	-0.8919	-0.3001	-0.5631	
30.140	0.6861	-0.2344	-0.2673	-0.3330	-0.0700	-1.2535	
30.169	0.5546	-0.3330	-0.3659	-0.4645	0.4560	-0.2015	
30.170	0.8176	-0.1358	-0.1686	-0.0371	0.0286	-0.3001	
30.202	0.5546	-0.3330	-0.3002	-0.4316	-0.1358	-0.4316	
30.227	0.6861	-0.2673	-0.4317	-0.5303	-0.2015	-0.2015	
30.236	0.6532	-0.3330	0.8834	-0.3330	-0.2015	-0.4645	
30.270	1.2779	-0.3330	-0.4317	-0.3659	-0.3001	-0.5631	
30.294	0.7190	-0.3002	-0.2015	-0.1358	-0.1029	-0.2673	
30.295	1.8367	0.0615	-0.1358	-0.2344	-0.3330	-0.3330	
30.310	0.7847	-0.2344	-0.4974	-0.3330	-0.0371	1.6724	
30.325	1.0477	0.7847	-0.3002	-0.0043	0.1272	-0.2673	
30.353	0.5875	-0.2673	-0.5632	-0.3988	-0.2673	-5.9875	
30.357	0.7519	-0.2344	-0.3002	-0.6618	-0.1686	-0.2673	
30.387	0.7519	-0.2015	-0.4645	-0.2344	-0.2344	-3.2589	
30.390	0.6861	-0.1029	-0.3659	-0.3988	-0.1358	-0.4316	
30.405	0.7519	-0.2673	-0.4645	-0.3001	-0.1358	-1.3850	
30.420	0.7847	-0.3002	-0.4974	-0.3659	-0.2673	-4.2123	
30.456	0.6861	-0.2344	-0.3002	-0.2344	-0.1029	-0.3659	
30.482	0.7847	-0.6289	-0.4974	-0.3001	-0.2344	-0.2673	
30.507	0.4231	-0.5303	-0.3988	-0.5631	-0.4974	-0.6618	
30.514	0.6861	-0.2344	-0.3002	-0.3001	-0.0371	-0.3330	
30.539	0.8176	-0.2344	-0.3002	-0.2344	0.1272	-0.0700	
30.544	0.9820	-0.2673	-0.3659	-0.3659	-0.2344	-0.3988	
30.574	0.7847	-0.2344	-0.4317	-0.1686	-0.1029	-0.3001	
30.578	1.0149	0.5875	-0.0700	-0.0043	0.1272	-0.2344	
30.601	0.5875	-0.3002	-0.5632	-0.6618	-0.2673	-0.3330	
30.609	0.8505	-0.2015	-0.1358	-0.2673	-0.1686	1.3436	
30.638	0.6861	-0.2673	-0.4645	-1.6480	0.0615	-0.4645	
30.668	0.5875	-0.2344	0.1272	-0.2673	-0.0043	3.6449	
30.670	0.7190	-0.2344	-0.3002	-0.3988	-0.2015	-0.4974	
30.695	0.6204	-0.3002	-0.3330	-0.3330	-0.0043	-0.3001	
30.700	0.8176	-0.2673	-0.3330	-0.2344	-0.2344	-0.2673	
30.731	0.7190	-0.2015	-0.3002	-0.3330	-0.1358	-0.4316	
30.732	0.7519	-0.2344	-0.4974	-0.3659	-0.1029	-0.4645	
30.763	0.7847	-0.2015	-0.2344	-0.2344	-0.2015	-0.2344	
30.764	0.7847	-0.2673	-0.2344	-0.2673	-0.1029	-0.3330	
30.794	0.4231	-0.3330	-0.2673	-0.3001	0.0615	-0.2015	
30.795	1.0806	-0.4317	0.0615	-0.0700	0.1272	0.6204	
30.810	1.1464	-0.1358	2.3627	-0.0371	0.0944	-0.2015	
30.825	0.8176	-0.3330	-0.1686	-0.3659	-0.1029	-0.4316	
30.851	0.5546	-0.3659	-0.4645	-0.4645	-0.3001	-0.3330	
30.856	0.7519	-0.2673	-0.2344	-0.3001	-0.0371	-0.2344	
30.886	0.6861	-0.3330	-0.3659	-0.3330	-0.1686	-0.3659	
30.889	0.7847	-0.2673	-0.2673	-0.4316	-0.2015	-0.2015	
30.921	0.6861	-0.2015	-0.2673	-0.3988	-0.1358	-0.5303	
30.948	0.8176	-0.3002	-0.3002	-0.3330	0.2587	0.0615	
30.952	0.7847	0.0286	-0.1686	-0.2673	-0.2015	-1.1220	
30.976	0.7519	-0.2015	-0.2673	-0.1358	0.0286	-0.2673	
30.986	0.6861	-0.2673	-0.3659	-0.3330	-0.2015	-0.4974	
31.012	0.8176	0.4889	-0.1358	-0.1358	-0.0043	-0.3988	
31.013	0.8834	-0.2344	-0.2673	-0.0371	-0.0371	-0.1686	
31.039	0.7519	-0.3659	-0.3002	-0.3330	-0.1686	-0.6946	
31.044	0.8505	0.0944	-0.3659	-0.2015	-0.0043	-0.6289	
31.071	0.6204	-0.2673	-0.5632	-0.3988	-0.2344	-0.4316	
31.075	0.7519	-0.1029	-0.1358	-0.3659	-0.1358	-0.3001	
31.108	0.8176	-0.2015	-0.2344	-0.2673	0.0286	0.6861	
31.139	0.6861	-0.2015	-0.3988	-0.3659	-0.1029	-0.4645	
31.165	0.8176	-0.3002	-0.3988	-0.3001	-0.0700	-0.2344	
31.170	0.6532	-0.3002	-0.3330	-0.4974	-0.2344	-0.4974	
31.202	1.0806	0.1272	0.1272	0.1272	0.2587	-0.2673	
31.231	0.9491	-0.1029	-0.2015	-0.1358	0.0944	-0.2344	
31.235	0.6204	-0.3002	-0.4974	-1.0234	-0.3330	-0.3001	
31.259	0.9820	-0.3659	-0.1686	-0.2015	0.0615	-0.2344	
31.266	1.0477	-0.1029	-0.2344	-0.1029	-0.0371	-0.3659	
31.293	0.7519	-0.1686	-0.3002	-0.3330	-0.2015	-0.3001	
31.294	1.0149	-0.2673	-0.0043	0.0944	0.5217	0.3574	
31.324	0.7190	-0.0700	-0.1686	-0.3659	-0.2015	-0.2344	
31.325	0.7190	-0.2344	-0.3002	-0.3001	-0.0700	-0.2344	
31.342	0.8834	-0.2015	-0.8919	-0.1358	-0.1358	-0.1358	
31.361	0.6861	-0.3330	-0.3002	-0.3001	-0.2015	-0.2344	
31.387	0.7519	-0.3002	-0.3988	-0.3330	-0.5303	-0.5631	
31.388	0.6204	-0.3330	-0.3330	-0.3330	-0.2344	-0.3659	
31.415	0.1601	-0.6947	-0.3002	-0.3330	-0.2015	-0.3001	
31.419	0.8505	-0.2673	0.6532	-0.1358	-0.1686	-0.2673	
31.445	0.6532	-0.1358	-0.3330	-0.3001	-0.0700	0.9491	
31.451	0.7519	-0.3988	-0.2673	-0.3001	-0.2344	-0.0371	
31.477	0.6532	-0.1686	-0.2344	-0.3330	-0.1029	-0.2344	
31.481	0.6204	-0.3002	-0.4645	-0.4974	-0.2673	-0.5631	
31.514	0.7519	-0.0371	0.5875	-0.2344	0.1272	-0.2344	
31.515	0.8834	-0.1029	-0.1029	-0.1358	0.0286	-0.2015	
31.540	0.6532	-0.3002	-0.3988	-0.4316	-0.2015	-0.6289	
31.544	0.7190	-0.3330	0.6204	-0.3659	-0.2344	-0.3988	
31.577	0.9162	-0.2673	-0.1358	-0.3988	-0.2015	-0.3330	
31.604	0.6861	-0.2673	-0.3330	-0.3330	-0.8919	-0.5631	
31.609	0.2259	-0.2344	-0.1029	-0.3659	0.0286	-0.3988	
31.632	0.7847	-0.3659	-1.2864	-0.5303	-0.2015	-0.3330	
31.638	0.6532	-0.1686	-0.3659	-0.1358	-0.0371	-0.2673	
31.665	0.7847	-0.2344	-0.3659	-0.3001	-0.1358	-0.3659	
31.669	0.8176	-0.2015	-0.1686	-0.1029	-1.0563	-0.4974	
31.700	0.9820	-0.0043	-0.6947	-0.0700	0.0944	-0.2015	
31.727	0.9162	0.0286	-0.1686	-0.1029	0.0615	-0.0700	
31.736	0.8505	0.3245	0.2916	0.0286	0.1601	0.3245	
31.761	0.7847	-0.2673	-0.3002	-0.3001	-1.0234	0.1930	
31.762	0.7847	-0.2673	-0.3659	-0.2673	-0.1029	-0.3001	
31.795	0.9162	-0.0700	-0.0700	-0.0700	0.1272	-0.0043	
31.811	0.7519	-0.2015	-0.3002	-0.3988	-0.0371	-0.2673	
31.826	0.7847	-0.2673	-0.2673	-0.3659	-0.1029	-0.2673	
31.857	0.7519	-0.2344	-0.3002	-0.3330	0.0615	-0.5631	
31.873	0.6532	-0.3988	-0.3659	-0.4974	-0.2015	-0.4974	
31.890	0.3574	-0.3659	-0.3988	-0.2673	-0.1358	-0.3988	
31.914	0.8176	-0.1029	-0.2344	-0.1686	-0.0700	-1.4508	
31.920	0.8505	-0.2015	-0.3988	-0.1686	-0.1686	-0.3330	
31.950	0.6861	-0.2344	-0.2673	-0.3659	-0.2344	-0.4974	
31.980	0.7519	-0.3002	-0.3330	-0.0043	0.0286	-0.4316	
31.985	1.8696	-0.1029	-0.3330	-0.1358	-0.3330	-0.3988	
32.008	0.7847	-0.2015	-0.1686	-0.2344	-0.0700	-0.2673	
32.015	0.7190	-0.2015	-0.3330	-0.3659	-0.2344	-0.4316	
32.048	0.6204	-0.3002	-0.5960	-0.4316	-0.1686	-0.3988	
32.071	0.7519	-0.2673	-0.5303	-0.3330	-0.1686	-4.1137	
32.077	0.8505	-0.3988	-0.2015	-0.2344	-0.2015	-0.2673	
32.102	0.5875	-0.3659	-0.5303	-0.4316	-0.2344	-4.5739	
32.107	0.6532	-0.2015	-0.3002	-0.3988	-0.1029	-0.4316	
32.138	0.7190	-0.2344	-0.3988	-0.3659	-0.7275	-0.5303	
32.167	0.5875	-0.2344	-0.3002	-0.4645	-0.1358	-0.4974	
32.170	0.7519	-0.3002	-0.3659	-0.1358	-0.2344	-1.5823	
32.196	0.6532	-0.2015	0.0944	-0.3001	-0.1358	-0.3988	
32.200	0.6861	-0.1358	-0.1686	-0.3988	-0.1358	-0.7604	
32.227	0.7847	-0.2673	-0.2673	-0.3659	-0.0700	-0.2344	
32.231	0.7847	-0.2673	-0.2673	-0.3001	-0.1686	-0.3001	
32.263	0.6861	-0.3659	-0.3330	-0.4645	-0.2673	-0.4974	
32.264	0.8505	-0.2015	-0.2344	-0.3001	-0.1029	-0.2673	
32.290	0.7847	-0.2015	-0.3330	-0.3988	-0.1358	-0.4974	
32.294	1.0477	-0.2344	-0.3002	-0.3001	-0.1686	-0.2673	
32.310	1.0149	-0.0700	-0.2344	0.1930	0.0286	-0.2015	
32.326	0.9162	-0.2344	-0.0371	-0.3330	-0.0371	-0.4645	
32.353	0.6532	-0.3002	-0.3330	-0.2344	-0.2015	-1.0891	
32.357	0.8834	-0.1358	-0.1686	-0.3001	-0.0371	-0.3330	
32.383	0.7190	-0.3659	-0.3330	-0.3330	-0.3001	-0.3659	
32.388	0.7519	-0.1686	-0.2673	-0.3001	-0.1029	-0.3988	
32.414	0.6861	-0.3330	-0.4317	-0.4316	-0.2015	-0.3001	
32.420	0.6532	-0.5303	-0.5303	-0.3001	-0.1358	-0.2673	
32.451	0.5875	-0.3330	-0.6947	-0.3988	-0.2673	-0.5960	
32.452	0.7190	-0.0700	-0.1358	0.0944	0.0286	-0.2673	
32.476	0.7519	-0.1686	-0.1686	-0.2344	0.0615	-0.2344	
32.482	0.8505	-0.2344	-0.2344	-0.1686	-0.0700	-0.2015	
32.508	0.9820	-0.1686	0.0286	-0.1358	0.0286	-0.1029	
32.512	0.7190	-0.3002	-0.0371	-0.3659	0.0286	-5.5930	
32.543	0.8176	-0.6618	-0.2015	-0.0700	0.0286	0.1930	
32.545	0.6532	-0.1029	-0.2344	-0.3330	-0.0700	-0.3988	
32.575	0.7190	-0.2673	-0.3988	-0.2673	-0.1029	0.2259	
32.576	0.7847	-0.2015	-0.1686	-0.0371	0.0615	-0.4316	
32.611	1.1135	-0.2344	-0.1358	-0.3330	-0.2015	-0.2673	
32.637	0.6861	0.1601	-0.3330	-0.3001	-0.2673	-0.4316	
32.638	0.5875	-0.3330	-0.4317	-0.4316	-0.2673	2.0669	
32.666	0.7847	-0.2673	-0.2673	-0.2344	-0.0700	-0.3001	
32.672	0.8505	-0.0371	-0.2673	-0.2673	0.0286	-0.3001	
32.704	0.5546	-0.3659	-0.3659	-0.5960	-0.3330	-0.4316	
32.731	0.6204	-0.2015	-0.2673	-0.3659	-0.2015	-0.2344	
32.736	0.6204	-0.4317	-0.4645	-0.3988	-0.3001	-0.3988	
32.758	0.8834	-0.3002	-0.2344	-0.2344	-0.0700	-0.0700	
32.764	0.7519	-0.3659	-0.3330	-0.3659	-0.5631	-0.3001	
32.788	0.6532	-0.3330	-0.3659	-0.3988	-0.3001	-0.3659	
32.795	0.9491	-0.2015	-0.0371	0.5546	0.0944	-0.3659	
32.811	1.0149	0.0615	-0.1029	-0.1029	0.4231	-0.2344	
32.826	0.9820	-0.0371	0.0286	-0.1029	0.3245	-0.8919	
32.851	0.4889	0.1272	-0.2344	-0.1029	0.2916	-0.2673	
32.857	0.7847	-0.2015	-0.2344	-0.2673	-0.6946	-0.5303	
32.878	0.7847	-0.2673	-0.1029	-0.2673	0.6204	-0.8590	
32.887	0.8834	-0.1686	-0.1029	-0.6618	-0.0700	-0.4316	
32.920	0.6861	-0.2673	-0.5303	-0.2673	0.8505	-0.2344	
32.950	0.7847	-0.3659	0.5546	-0.3659	-0.3001	-0.3001	
32.981	0.7519	-0.2673	-0.3002	-0.2015	-0.2015	-0.3330	
32.982	0.7190	-0.3002	-0.2015	-0.3001	-0.0700	-0.3330	
33.008	0.7847	-0.2015	-0.3988	-0.3659	-0.1358	-0.3988	
33.014	0.7847	-0.2015	-0.3002	-0.2015	-0.1029	-1.4836	
33.038	0.8176	-0.3002	-0.3659	-0.2344	-0.2344	-0.4316	
33.044	0.6861	-0.3659	-0.2015	-0.3330	-0.1358	-0.0371	
33.072	0.6532	-0.3330	-0.3002	-0.4645	-0.3001	-0.4974	
33.075	0.7847	-0.2344	-0.1686	-0.3330	-0.0371	-0.2015	
33.104	0.7190	-0.3002	-0.3988	-0.3001	-1.1878	0.6204	
33.109	0.7190	-0.2673	-0.2673	-0.4316	-0.2015	-0.3330	
33.135	0.6861	-0.2673	-0.4317	-0.1686	-0.1686	-0.3988	
33.138	0.7190	-0.3988	-0.2015	-0.1686	0.0944	-0.3001	
33.164	0.6861	-0.3002	-0.0371	-0.3659	-0.1358	-0.3001	
33.169	0.6861	-0.3002	-0.4317	-0.2344	-0.1686	-0.3988	
33.202	0.6532	-0.4645	-0.3330	-0.4645	-0.3001	-0.5631	
33.203	0.4560	-0.2015	-0.3002	-0.2673	0.1601	-0.1686	
33.225	0.6861	-0.2015	-0.0043	-0.1358	-0.1029	-0.4645	
33.235	0.8505	-0.2344	-0.4645	-0.2673	-0.3659	-0.4316	
33.265	0.6532	-0.3330	-0.3988	-0.4316	-0.1358	-0.4974	
33.290	0.7190	-0.2673	-0.2673	-0.2344	-0.7933	-1.3193	
33.294	0.7190	-0.2673	-0.1686	-0.3330	-0.0043	-0.4316	
33.323	0.6861	-0.3002	-0.3988	-0.3988	-0.1686	-0.4316	
33.326	0.7190	0.1272	-0.3988	-0.3001	-0.2015	-0.0371	
33.341	0.7847	-0.0700	-0.2015	-0.1029	0.0615	-0.3001	
33.356	0.8505	-0.1686	-0.0700	-0.1686	-0.0700	-0.2015	
33.390	0.7519	-0.3002	-0.4317	-0.0371	-0.0371	-0.3001	
33.417	0.7519	-0.3659	0.1272	-0.1029	-0.0371	-0.2673	
33.420	0.7519	-0.2344	-0.4645	-0.3988	-0.2344	-0.3988	
33.455	0.5546	-0.2673	-0.2015	-0.4974	-0.1029	-0.4974	
33.482	0.7847	-0.1358	-0.3002	-0.3001	-0.3001	-0.0700	
33.486	0.6861	-0.1686	-0.3988	-0.3330	-0.1358	-0.7933	
33.507	0.8505	-0.2344	-0.2015	-0.3330	-0.1358	-0.3330	
33.514	0.9491	-0.2015	-0.3659	0.6861	-0.0043	-0.3001	
33.539	0.6532	-0.3002	-0.4645	-0.3988	-0.2344	-0.4645	
33.544	0.9162	-0.0371	-0.1358	0.0615	0.0944	-0.0371	
33.572	0.7519	-0.3330	-0.2673	-0.3001	-0.2344	-0.3330	
33.576	0.6861	0.0286	0.0615	-0.1358	0.2587	-0.1358	
33.601	0.2587	-0.1686	-0.4645	-0.4316	-0.0371	-0.2673	
33.607	0.8176	-0.2344	-0.2673	-0.3001	-0.1358	-0.3330	
33.636	0.0944	-0.3659	-0.3659	-0.4645	0.2259	-0.4974	
33.638	0.6532	-0.3659	-0.3002	-0.3659	-0.3001	-0.3330	
33.670	0.6532	-0.2015	-0.9577	-0.2344	-0.0700	-0.2673	
33.671	0.8176	-0.3002	-0.3330	-0.4316	-0.2015	-0.4974	
33.697	0.9162	-0.2015	-0.4974	-0.3001	-0.0371	-0.4316	
33.700	0.6532	-0.2673	-0.3002	-0.3988	-0.1358	-0.4645	
33.735	0.6204	-0.2673	1.7710	-0.3330	-0.3001	-0.3988	
33.765	1.0806	0.0286	-0.2344	-0.5303	-0.0371	-0.1358	
33.765	0.8505	0.0286	-0.0700	-0.1029	0.1601	-0.1029	
33.791	0.7519	-0.3002	-0.2344	-0.3001	-0.1358	-0.3330	
33.794	0.7847	-0.1358	-0.2673	-0.3001	-0.3659	-0.3001	
33.823	0.6204	-0.5960	-0.4645	-0.3659	-0.3330	-0.4316	
33.824	0.6861	-0.3330	-0.1029	-0.3659	-0.1358	-0.3001	
33.855	0.8176	-0.2673	-0.2673	-0.2015	-0.2015	-0.3988	
33.860	0.7847	-0.2344	-0.3330	-0.3001	-0.1686	4.4996	
33.875	0.5875	-0.3330	-0.6289	-0.3001	-0.2015	-0.4316	
33.890	0.7190	-0.2344	-0.3988	-0.3001	-0.1686	-0.2673	
33.921	0.5875	-0.3330	0.1601	-0.3988	-0.3001	-0.4974	
33.953	0.7519	0.9162	-0.1686	-0.1686	-0.2015	-0.8590	
33.977	0.7190	-0.2673	-0.2673	-0.2673	-0.1358	-0.2673	
33.981	0.7847	-0.1358	-0.2673	-0.4645	-0.0700	-0.2344	
34.013	0.9491	-0.2344	-0.2015	-1.4836	-0.5631	-0.3988	
34.013	0.7190	-0.2344	-0.3988	-1.5494	0.0615	-0.3659	
34.039	0.5217	-0.4317	-0.4645	-0.3988	-0.1686	-0.8919	
34.044	0.7847	-0.2015	-0.3330	-0.2344	-1.6151	-0.3330	
34.070	0.6532	-0.3330	-1.6480	-0.4645	-0.2015	-0.4316	
34.077	1.0149	-0.0043	-0.0700	1.6395	0.0286	-0.3330	
34.106	0.8505	-0.2673	-0.1029	-0.3001	-0.0700	-0.3659	
34.107	0.6532	-0.2673	-0.4317	-0.3330	-0.2344	-0.5303	
34.140	0.6204	-0.2344	-0.3988	-0.3001	-0.1686	-0.4316	
34.166	0.8505	-0.3002	-0.1686	-0.3659	-0.1686	-0.1686	
34.170	0.5875	-0.5303	-0.4317	0.0286	-0.3988	-0.4974	
34.203	0.6861	0.5546	-0.3330	-0.2344	-0.2344	-0.8919	
34.233	0.6532	-0.3002	-0.2673	-0.3988	-0.2673	-3.4562	
34.235	1.1792	-0.0371	-0.1686	-0.0043	0.0944	-0.2673	
34.257	0.7190	-0.1686	-0.4317	-0.3001	-0.0043	-0.3330	
34.263	0.7519	-0.1358	-0.2673	-0.3001	-0.0700	-0.3659	
34.290	0.7519	-0.2673	-0.2673	0.7519	0.5875	-0.3001	
34.293	0.9820	-0.1029	-0.2015	-1.2206	0.1601	-0.1029	
34.325	0.6204	-0.2344	-0.3988	-0.3988	-0.0700	-0.4974	
34.326	0.6204	-0.3002	-0.3988	-0.1358	-0.1686	-0.2673	
34.341	1.0149	-0.1029	-0.1358	-0.1029	0.0286	-0.2015	
34.356	1.0477	0.0615	-0.1358	-0.0043	0.0944	-0.1686	
34.388	0.5875	-1.0892	-0.4317	-0.3330	-0.1686	-0.4316	
34.418	0.5875	-0.4317	-0.5303	-0.3659	-0.3988	-0.1358	
34.420	0.7847	-0.2015	-0.3988	-0.3001	-0.1358	-2.8315	
34.446	0.3574	-0.4317	-0.5303	-0.5631	-0.3988	-0.5960	
34.450	0.9162	-0.1686	-0.1358	-0.1358	-0.1358	-0.0700	
34.483	0.7190	-0.3988	-0.2673	-1.5494	-1.0234	-0.3659	
34.509	0.8505	-0.2015	-0.3330	-0.1686	-0.1358	-0.1686	
34.514	0.8176	-0.1358	-0.1029	0.3902	0.0944	-0.3659	
34.539	0.7519	-0.2673	-0.3002	-0.4316	-0.1686	-0.4316	
34.544	0.8505	-0.1686	-0.1029	-0.2015	0.0286	1.9025	
34.571	0.7847	-0.2015	-0.4645	-0.2673	-0.2015	-0.4974	
34.576	0.7519	-0.2673	-0.2344	-0.2673	0.0286	-0.5303	
34.607	0.7190	-0.2344	-0.3330	-0.3988	-0.1358	-0.4645	
34.607	0.7847	-0.0700	-0.1358	-0.2673	0.1601	-0.4974	
34.634	0.6861	-0.1358	-0.3659	-0.2015	-0.1358	-0.2673	
34.638	0.8834	0.0615	-0.1358	-1.2535	-0.1686	-0.2344	
34.670	0.7847	-0.3002	0.1601	-0.3001	-0.3001	-0.4316	
34.703	0.6861	-0.3988	-0.3330	-0.6946	-0.2015	-0.5303	
34.727	0.5875	-0.3330	-0.2673	-0.4316	-0.1686	-0.3001	
34.731	0.7519	-0.2673	-0.1358	-0.2673	-0.1686	-0.3001	
34.759	0.8176	-0.3988	-0.1358	-0.4974	-0.1029	-0.4316	
34.762	0.7847	-0.2344	1.3765	-0.3001	0.0615	-0.0700	
34.790	0.8176	-0.2015	-0.1686	-0.2015	-0.1029	-0.0371	
34.797	0.7847	0.1930	-0.3002	-0.2344	0.1272	-0.7604	
34.811	0.8176	-0.2344	-0.3659	-0.3988	-0.1029	-0.3001	
34.826	0.6861	-0.1358	-0.3659	-0.2344	-0.1029	-0.2344	
34.857	0.7847	-0.1029	-0.3002	-0.1686	-0.1029	-0.8919	
34.858	0.9162	-0.1029	-0.3002	-0.1358	0.0615	-0.3001	
34.889	0.6532	-0.3002	-0.2673	-0.7604	-0.1358	-0.3988	
34.891	0.9491	-0.0700	-0.2344	-0.1029	0.2587	-0.1358	
34.905	0.7847	-0.1686	-0.2015	-0.3988	-0.1029	-0.3330	
34.921	0.6204	-0.3659	-0.2673	-0.3988	-0.2344	-0.3659	
34.945	0.7519	-0.2015	0.0286	-0.3988	0.0944	-0.3001	
34.951	0.6861	-0.3330	-0.3330	-0.4316	-0.2344	-0.3988	
34.978	1.4751	0.3902	-0.0700	-0.0043	-0.1029	-0.1686	
34.983	0.7190	-0.2673	-0.3002	-0.3001	-0.1358	-0.3001	
35.009	0.8176	-0.1686	-0.8262	-0.2015	-0.1029	-0.3001	
35.014	0.7190	-0.9577	-0.3988	-0.2673	-0.1358	-0.2344	
35.040	0.6532	-0.3002	-0.3002	-0.3659	-0.2344	-0.3988	
35.043	0.8505	-0.2015	-0.3330	-0.3659	-0.1358	-0.2015	
35.073	0.6532	-0.3002	-0.3988	-0.3001	-0.2673	-0.4974	
35.075	0.7519	-0.1358	0.2587	-0.1686	-0.0371	-0.2673	
35.102	0.5217	-0.2344	-1.6152	-0.3330	-0.2344	-0.4645	
35.106	0.6861	-0.1358	-0.3988	-0.3988	-0.2673	-0.3330	
35.132	0.8176	-0.2344	-0.2673	-0.1358	-0.1029	-0.3330	
35.137	0.5546	-0.4317	-3.1274	-0.5303	-0.3001	-0.4974	
35.170	0.5875	-0.3002	-1.1878	-0.3988	-0.2673	-0.4645	
35.198	1.2779	-0.0371	-0.2344	-0.3988	-0.0371	-0.2673	
35.200	0.7190	-0.3002	-0.4645	-0.1686	-0.1686	-0.4316	
35.232	0.7847	-0.3659	-0.1358	-0.3659	-0.1029	-0.3001	
35.232	0.8176	-0.2344	-0.2015	-0.3001	-0.0700	-0.2344	
35.261	0.7519	-0.2673	-0.0700	-0.4316	2.1984	-0.4645	
35.263	0.7847	-0.2673	-0.3330	-0.3330	0.1601	-0.3988	
35.288	0.6532	-0.3330	-0.3330	-0.3988	-0.4645	-0.4645	
35.295	0.7519	-0.2015	-0.1358	-0.2015	-0.0043	-0.2673	
35.324	0.7519	-0.3002	-0.3002	-0.3988	-0.0700	-0.3001	
35.325	0.9491	-0.2673	-0.2015	-0.1686	0.0286	-0.2344	
35.356	0.7519	-0.3659	-0.3659	-0.2673	-0.1686	-0.3659	
35.360	0.9162	-0.2015	0.2916	-0.4974	-0.0371	-0.2015	
35.374	0.6532	-0.2673	-0.3002	-0.3330	-0.1358	-0.3330	
35.390	0.5875	-0.3002	-0.5303	-0.4645	-0.3001	-0.5960	
35.411	0.7519	-0.2344	-0.1686	0.4560	-0.0700	-0.2673	
35.419	0.7519	-0.1029	-0.3002	-0.3001	-0.1029	-0.3659	
35.448	0.6204	-0.5632	-0.4974	-0.5303	-0.2673	-0.2673	
35.451	0.5875	-0.2344	-0.5632	-0.2673	-0.1029	-0.2344	
35.476	0.6532	-0.3659	-0.1029	-0.3330	-0.1358	-1.1549	
35.481	0.6861	-0.2015	-0.4974	-0.3659	-0.1358	-0.4316	
35.507	0.8834	-0.3002	-0.3659	-0.1686	-0.1029	-0.3330	
35.512	1.8039	0.0286	-0.2015	-0.2673	-0.4645	-0.2673	
35.543	0.6532	-0.3988	-0.4317	-0.4974	-0.3330	-0.5960	
35.545	0.8505	-0.1686	-0.7604	-0.2015	-0.0371	-0.2015	
35.571	0.6861	-0.2015	1.6066	-0.2344	-0.1358	-0.4645	
35.578	0.6204	-0.1358	0.1601	-0.3001	-0.0043	-0.2673	
35.608	0.6204	-0.4317	-0.4645	-0.4974	-0.3659	-0.3659	
35.638	1.2450	-0.1686	-0.3988	-0.3988	-0.3659	-0.5631	
35.640	0.7190	-0.3988	-0.3988	-0.3659	-0.2673	-0.1029	
35.665	0.6861	-0.3659	-0.3002	-0.3659	-0.2344	-0.2673	
35.671	0.6532	-0.3659	-0.7604	-0.3988	-0.3988	-6.9081	
35.703	0.5875	-0.3002	-0.5632	-0.4316	-0.3330	-8.2231	
35.734	0.5875	-0.1358	-0.3659	-0.3659	-0.2015	-0.4645	
35.758	0.6204	-0.1686	-0.2344	-0.3988	-0.0371	-0.4974	
35.763	0.8505	0.1930	-0.1686	-0.1358	-0.0371	-0.3988	
35.789	0.6204	-0.3659	-0.4317	-1.4508	-0.3659	-0.5631	
35.793	0.9820	-0.1686	-0.3330	-0.3330	-0.2344	-0.3659	
35.824	0.6532	-0.3002	-0.1358	-0.3001	-0.3330	-0.2344	
35.826	0.7519	0.3245	-0.2344	-0.3330	-0.1686	-0.6618	
35.841	0.8176	-0.2015	-0.2015	-0.3001	-0.0371	-0.2344	
35.856	0.7190	-0.1686	-0.3988	-0.3001	-0.1029	-1.4836	
35.889	0.7519	-0.1358	-0.1686	-0.2344	-0.0371	-0.3659	
