% Time	A1	A2	A3	A4	A5	A6	
13.841	1.1792	-0.0371	-0.0700	0.0286	0.0615	-0.0043	
13.871	1.0477	-0.1029	0.2916	-0.1358	-0.0371	-0.2344	
13.872	0.8834	-0.3002	-0.4317	-0.4645	-0.1029	-0.5631	
13.894	0.6532	-0.1686	-0.3002	-0.2344	-0.0371	-0.2344	
13.905	0.7190	-0.3002	-0.4974	-0.3659	-0.2344	-0.4645	
13.926	0.8834	-0.1686	-0.3330	-0.3001	-0.0700	-1.5494	
13.936	0.6532	-0.3659	-0.3330	0.3902	-0.1358	-0.2673	
13.957	0.7519	-0.2344	-0.3659	-0.3001	-0.1358	-0.4316	
13.966	0.8505	-0.3002	-0.3002	-0.2673	-0.2344	-0.3330	
13.989	0.7190	-0.3659	-0.3330	-0.4316	-0.1358	-0.4316	
14.000	0.9162	-0.3002	-0.2344	-0.3001	-0.2673	-0.3001	
14.017	0.7190	-0.2015	-0.4645	-1.4508	-0.3659	-0.2344	
14.029	0.4231	-0.2344	-0.2015	-0.1358	0.1601	-0.1358	
14.059	0.5875	-0.2673	-0.4645	-0.3988	-0.2673	-0.3330	
14.061	0.8176	-0.2344	-0.3002	-0.3330	-0.1358	-3.8835	
14.081	0.7519	-0.3002	-0.2015	-0.3988	-0.0371	1.0477	
14.092	0.9162	-0.1358	-0.3330	-0.0371	0.4231	-0.2673	
14.130	0.8834	0.4560	-0.3988	-0.2673	-0.1358	-0.9576	
14.143	1.0477	-0.2015	-0.1029	-0.2673	-0.0043	-0.3988	
14.159	0.7847	-0.5960	-0.4974	-0.3988	-0.2344	-0.2015	
14.169	0.8505	-0.1358	-0.2015	-0.1686	-0.1358	3.9079	
14.199	0.7519	-0.1686	-0.3988	-0.3330	-0.2015	-0.3659	
14.200	0.8505	-0.1686	-0.3659	-1.8124	-0.7275	-0.3330	
14.225	0.8505	-0.2673	0.1272	-0.3659	-0.0371	-0.4316	
14.241	0.7519	-0.3330	-0.3659	-0.2673	-0.1358	-0.3988	
14.252	0.9162	-0.3002	-0.3002	-0.3001	-0.2673	-0.3330	
14.267	0.8505	-0.2344	-0.3659	-0.0371	-0.1686	-0.2344	
14.285	0.8505	-0.2015	0.0944	-0.8261	0.0286	-0.0043	
14.294	0.9162	-0.2015	-0.3988	-0.3001	0.0286	0.4231	
14.322	0.7847	-0.2673	-0.4317	-0.4974	-0.1686	-0.4316	
14.327	0.7847	-0.1686	-0.2673	0.2259	0.0286	0.0944	
14.349	0.7519	-0.3002	-0.3988	-0.3988	-0.3330	-0.3659	
14.362	0.9162	-0.0371	-0.0043	-0.2344	-0.0043	-0.5631	
14.380	1.0149	-0.1358	-0.1029	-0.1686	0.0286	-0.2344	
14.388	0.8176	-0.2344	-0.3988	0.5217	-0.1686	-0.3001	
14.411	0.7519	-0.3002	-0.1358	-0.3988	-0.2015	-0.2673	
14.419	1.0477	-0.1686	-0.2673	0.0944	-0.1029	-0.3659	
14.457	0.7519	-0.2015	-0.3002	-0.4316	-0.3001	-0.3330	
14.471	0.8505	-0.5632	-0.3330	-0.3330	-0.3001	-0.1029	
14.487	1.1464	-0.1029	-0.0371	-0.0371	0.0944	0.4889	
14.499	1.1135	-0.0700	-0.1686	-0.1029	-0.0043	-0.2673	
14.519	0.8176	-0.4317	0.6861	-0.4316	-0.3001	-0.5631	
14.529	1.2121	0.0615	-0.2015	-0.3001	0.0944	-0.2344	
14.551	0.7190	-0.1686	-0.1029	-0.3001	0.0286	-0.5303	
14.560	1.0149	-0.0371	-0.0700	-0.0700	0.2587	-0.1686	
14.582	0.8176	-0.3002	-0.3002	-0.2673	-2.2069	-0.5960	
14.592	0.8176	-0.2344	-0.4317	-0.3001	-0.1686	0.0944	
14.614	0.8505	-0.2344	-0.3659	-0.2673	-0.1029	-0.5631	
14.622	0.8176	-0.3659	-0.3330	-0.3659	-0.2344	-0.4645	
14.654	0.8505	-0.2673	-0.4645	-0.3659	-1.2535	-0.0043	
14.670	0.8176	0.4231	-0.3330	-0.3988	-0.2015	-0.6289	
14.693	0.9162	-0.2344	-0.3330	-0.2015	-0.1029	-0.2015	
14.701	0.9162	-0.2015	-0.4645	-0.2344	-0.1029	-0.3988	
14.722	0.8505	-0.3002	-0.4317	-0.3001	-0.2673	-0.4645	
14.733	0.4889	-0.5303	-0.5303	-0.6946	-0.5303	-0.6946	
14.754	1.0149	-0.1029	-0.3659	-0.2673	-0.1358	-0.8261	
14.762	-0.5632	-0.2015	-0.2673	-0.3001	-0.1358	-0.2344	
14.790	0.6861	-0.3330	-0.2673	-0.4316	-0.1358	-0.4645	
14.795	1.0806	-0.1358	0.0286	-0.1358	0.0944	-0.2015	
14.817	0.8176	-0.2344	-0.4974	-0.3001	-0.0700	-0.2673	
14.825	0.9491	-0.3002	-0.2673	-0.3330	-0.2015	-0.3001	
14.853	0.7847	-0.3330	-0.4974	-0.2344	-1.8781	-0.3988	
14.858	0.8834	-0.2015	-0.3659	-0.2344	0.0615	-0.1358	
14.883	1.0149	-0.2015	-0.3659	-0.1358	-0.0700	-0.3659	
14.895	1.4094	-0.0700	-0.0700	-0.1029	-0.1686	-0.3001	
14.909	0.8176	-0.3002	-0.3988	-0.3988	-0.2673	1.4094	
14.924	0.7519	-0.3002	-0.7933	-0.3659	-0.2344	-0.3330	
14.941	0.8505	-0.0371	-0.2015	-0.2015	-0.0043	-0.2344	
14.950	0.8505	-0.2673	-0.6289	-0.0371	0.2916	-0.1686	
14.984	0.7847	-0.2673	-0.5303	-0.4316	-0.2673	-0.2673	
14.997	0.8505	-0.2015	-2.0754	-0.4316	-0.1358	-0.3001	
15.021	1.0806	0.0286	-0.2015	-0.0700	0.0286	2.1984	
15.030	1.0806	-0.2015	-0.2015	-0.3659	0.0944	-0.1686	
15.075	0.8176	-0.3988	-0.4645	-0.2673	-0.2015	-0.4316	
15.079	0.8834	-0.0371	-0.3002	-0.3001	0.0286	-0.4316	
15.099	0.8176	-0.1358	-0.0043	-0.1686	-0.0043	-0.0371	
15.108	1.3436	0.2259	0.0615	-0.0043	0.1601	-0.0700	
15.132	1.0806	0.2259	-0.1029	-0.1029	0.2259	-0.1686	
15.139	0.8505	-0.1358	-0.4645	-0.3330	-0.2673	-0.4316	
15.160	0.9820	-0.1686	-0.3988	-0.3001	0.0286	-0.3659	
15.171	0.7847	-0.1686	-0.3988	-0.3659	0.5546	-0.5631	
15.199	0.7190	-0.3002	-0.3002	-0.4645	-0.2344	-0.3988	
15.200	0.7519	-0.3002	-0.4645	-0.4316	-0.2015	-0.3988	
15.227	0.8834	-0.0371	-0.2344	-0.1686	-0.0700	-0.1358	
15.233	1.2121	0.1272	-0.2015	0.0944	0.1272	-0.6618	
15.265	0.8176	-0.2015	-0.2344	-0.2673	-0.4316	-0.3988	
15.279	0.9162	-0.2015	-0.2344	-0.1358	-0.0371	-0.6618	
15.302	0.8505	-0.0700	-0.2015	-0.2344	-0.0371	-3.5548	
15.311	1.0806	-0.0700	-0.4974	-0.2344	-0.0700	-0.1029	
15.331	0.7519	-0.2673	-0.4317	-0.3988	-0.1029	-0.3330	
15.341	0.5546	-0.5303	-0.5632	-0.6618	-0.4974	-0.6618	
15.364	0.9491	-0.2344	-0.2344	-0.3001	-1.4836	-0.3659	
15.372	1.4422	-0.1686	-0.3988	-0.4316	-0.3330	-0.5631	
15.394	0.8834	-0.5303	0.1272	-0.3001	-0.0700	0.7519	
15.405	1.8367	-0.0371	-0.3988	-0.3659	-0.4645	-0.5303	
15.425	0.9162	-0.2344	-0.2344	-0.3001	-0.1029	-0.2673	
15.435	1.2779	-0.1686	-0.2673	-0.2344	-0.0371	-0.4316	
15.457	0.7519	-0.3002	-1.1220	-0.4645	-0.1686	-0.4316	
15.467	1.1135	-0.0700	-0.3002	-0.1686	-0.1029	-0.2673	
15.487	1.8696	0.1272	-0.3002	-0.2673	-0.3659	-0.3659	
15.498	0.8834	-0.6947	-0.3330	-0.2344	-0.1029	-0.2344	
15.524	0.6861	-0.3988	-0.4645	-0.3659	-0.2015	-0.4316	
15.529	0.8834	-0.2015	-0.7275	-0.3001	-0.0043	-0.2673	
15.549	0.7847	-0.2344	-0.2673	-0.3988	-0.0700	-0.3659	
15.561	0.9491	-0.2344	-0.2344	-0.1686	0.0286	-0.1686	
15.582	0.7847	-0.2344	-0.1686	-0.7604	0.3245	-0.2344	
15.591	1.0477	-0.1029	-0.2344	-0.3001	-0.1029	-0.3988	
15.615	0.8834	-0.2344	-0.2015	-0.3001	-0.1686	-0.3988	
15.623	0.8176	-0.4317	-0.3002	-0.3001	-0.0371	0.0944	
15.645	1.8367	-0.2673	-0.4317	-0.3330	-0.3988	-0.3001	
15.655	0.7847	-0.3002	-0.3330	-0.3001	-0.1686	2.3956	
15.675	0.7519	0.1272	-0.1358	-0.7604	0.0286	-0.3659	
15.687	0.8834	-0.2673	-1.0892	-0.3988	-0.2673	-0.3988	
15.707	0.7519	-0.3002	-0.5632	-0.3659	-0.2344	-0.4974	
15.721	0.9491	-0.0371	1.2779	-0.3330	-0.1686	-0.3330	
15.738	0.6532	-0.3330	-0.2673	-0.4645	-0.2344	2.0997	
15.747	0.8834	-0.2015	-0.2344	-0.1358	-0.0043	0.9820	
15.779	1.1135	-0.3002	-0.0700	-0.2344	-0.1358	-0.3330	
15.794	1.0806	-0.0700	-0.1686	-0.1358	-0.0043	-0.1029	
15.817	0.8834	-0.2673	-0.1358	-0.3659	-0.1358	-0.3001	
15.829	0.8834	-0.2015	-0.2673	-0.2344	-0.0371	-0.3988	
15.849	0.8834	-0.1358	-0.2015	-0.3330	-0.0043	-0.3001	
15.862	0.9820	-0.1029	0.2259	-0.1686	0.0615	-0.1358	
15.882	0.8834	-0.2344	-0.3002	-0.3330	-0.8919	-0.1686	
15.888	0.7519	-0.3002	-0.5632	-2.7658	-0.4316	-0.5631	
15.909	0.9491	-0.1686	-0.1358	-1.5823	-0.3001	-0.2015	
15.920	0.6861	-0.6947	-0.5632	-0.4645	-0.2673	-0.2344	
15.941	0.7847	-0.3659	-0.4317	-0.3330	-0.2673	-0.0371	
15.951	0.8505	-0.2344	-0.3988	-0.3330	-0.1358	-0.4316	
15.983	0.9491	-0.1029	-0.2015	-0.0700	-0.0371	-0.1358	
15.998	0.7847	-0.3659	-0.2673	-0.6618	-0.2344	-0.4316	
16.019	0.7190	-0.3002	-0.7275	-0.3988	-0.2673	-8.4861	
16.028	0.8505	-0.2344	-0.1686	-0.5303	0.1272	-0.2015	
16.073	0.7519	-0.2673	-0.3988	-0.3001	-0.2344	-0.6289	
16.076	0.8834	-0.1686	-0.3988	-0.2015	-0.1358	-0.3001	
16.097	0.7847	-0.2673	-0.5960	-0.3659	-0.0371	-0.3988	
16.107	0.8834	-0.3002	-0.3988	-0.3001	-0.2015	-0.3659	
16.129	0.8505	-0.1686	-0.2015	-0.2015	0.1601	-0.2344	
16.143	0.8834	0.1930	-0.0043	0.0286	0.2259	0.1272	
16.160	0.7190	-0.2344	-0.3330	-0.5631	-0.0700	-0.4974	
16.169	0.8505	-0.3002	-0.2015	-0.3988	-0.1029	3.9736	
16.198	0.7847	-0.3002	-1.5494	-0.3330	-0.1686	-0.3001	
16.201	0.8834	-0.1029	-0.3330	-0.2673	-0.0371	-0.2344	
16.222	0.7847	-0.4974	-0.3330	-0.4974	-0.1686	-0.2015	
16.233	1.0149	-0.1686	-0.3330	-0.2015	-0.1358	-0.3001	
16.275	0.8834	-0.2015	-0.2344	-0.2344	-0.3659	-1.0234	
16.279	0.9491	0.2916	-0.1358	-0.2015	-0.0043	-0.4316	
16.301	0.6861	-0.2344	-0.3988	-0.0371	0.3574	-0.3330	
16.311	0.7847	0.5217	-0.1358	-0.3001	-0.2344	-0.8919	
16.333	0.8834	-0.3002	-0.3330	-2.0425	-1.2535	-0.3330	
16.341	0.7519	-0.3330	-0.4317	-0.4316	-0.3001	-0.5631	
16.363	0.9491	-0.3659	-0.1686	-0.2344	-0.1686	-0.1029	
16.372	0.8834	0.2259	-0.0700	-0.2344	-0.0700	-0.6946	
16.408	0.8505	-0.2344	-0.2673	-0.3659	-0.2015	-0.3988	
16.423	0.8834	-0.3002	-0.3988	-0.1358	-0.1686	-0.3330	
16.440	0.8176	-0.3988	-0.3330	-0.3988	-0.3001	-0.3988	
16.450	0.8505	-0.2673	-0.3330	-0.3001	-0.2673	-0.4316	
16.483	0.9820	-0.1686	-0.0371	-0.1358	-0.0043	-0.1358	
16.497	0.8176	-0.3002	-0.3002	-0.4316	-0.1358	-0.4316	
16.518	0.7847	-0.2344	-0.4974	-0.3330	-0.2015	-0.3001	
16.529	1.0477	-0.2015	0.0944	-0.2344	-0.0371	-0.2344	
16.576	1.0149	-0.0043	-0.2015	-0.1029	0.2259	-0.1686	
16.577	0.8176	-0.2344	-0.3002	-0.3988	-0.1686	-0.2015	
16.592	0.9491	-0.2344	-0.2344	-0.2344	-0.1029	-0.3001	
16.614	0.8176	-0.3002	-0.3659	-0.3988	-0.2344	-0.3988	
16.622	0.7190	-0.2673	-0.2344	-0.3988	-0.1358	-0.3001	
16.653	0.9820	-0.1029	-0.3659	-0.1358	-0.0043	-0.3001	
16.654	0.8505	-0.1358	-0.3988	-0.2673	0.8834	-0.8261	
16.675	0.7519	-0.2015	-0.3330	-0.3330	-0.1358	-0.3988	
16.685	0.0944	-0.1686	-0.2673	-0.1358	-0.0371	-0.1686	
16.707	0.8505	-0.2673	-0.3659	-0.3988	-0.1358	-1.6809	
16.717	0.7519	-0.4317	-0.3659	-0.4974	-0.2344	-0.3001	
16.736	0.8505	-0.3659	-1.4837	-0.3001	-0.2344	-0.4316	
16.749	1.0477	-0.2673	-0.3330	-0.3001	-0.2673	-0.3330	
16.788	1.4422	-0.2344	-0.2344	-0.2344	-0.0371	-0.3001	
16.797	0.8505	-0.3659	-0.3988	-0.2344	-0.1358	-0.3988	
16.815	0.7847	-0.1029	-0.1686	-0.3001	-0.0371	-0.3988	
16.825	0.8834	-0.2673	-1.0234	-0.6289	-0.1358	-0.3001	
16.851	0.7519	-0.2673	-0.4317	-0.4316	-0.2344	-2.3384	
16.858	0.7519	-0.2673	-0.3330	-0.3001	-0.1358	-0.3001	
16.877	0.9162	-0.2015	-1.2207	-0.3001	-0.0043	-0.2344	
16.893	0.8834	-0.2015	-0.1029	-0.3659	0.4231	0.1272	
16.915	0.8834	-0.1686	-0.3330	-0.3001	-0.0371	-0.3330	
16.919	0.4889	-0.1029	-0.2344	-0.1029	-0.0043	-0.3330	
16.942	0.7847	-0.3659	-0.3988	-0.5303	-0.6618	-0.3988	
16.951	0.9491	-0.3659	-0.4645	0.1601	0.0944	-0.2344	
16.988	0.7847	-0.3002	-0.2673	-0.3001	-0.4974	-0.3001	
16.997	0.8176	-0.3002	-0.1686	-0.1029	-0.1029	-0.3001	
17.019	0.9491	-0.2344	-0.2015	-0.2344	-0.1686	-0.4316	
17.029	0.9820	-0.1358	-0.3002	-0.3001	-0.6946	-0.2673	
17.052	0.8176	-0.1686	-0.9248	-0.0043	-0.1358	-0.2015	
17.059	0.9820	-0.0043	-0.3002	-0.0043	0.2587	-0.0700	
17.082	0.8505	-0.2673	-0.2344	-0.3330	-0.2344	-0.2673	
17.090	0.7519	-0.3988	-0.3002	-0.4645	-0.1358	1.9354	
17.118	0.6861	0.0286	-0.1686	-0.2344	-0.0700	-0.2344	
17.124	0.8176	-0.1029	-0.3659	-0.3330	-0.2015	-0.4645	
17.143	0.7519	-0.4317	-0.7275	-0.4645	-0.3330	-0.3988	
17.156	0.8834	-0.2344	-1.2864	-0.2673	-0.1029	-0.3001	
17.178	0.8505	-0.2673	-0.3330	-0.3330	-0.2015	2.3627	
17.186	0.6204	-0.0700	-0.4317	-0.3001	-0.1358	-0.0700	
17.208	0.7190	-0.2015	-0.2015	-0.3659	-0.1029	-0.4316	
17.216	0.7519	-0.2344	-0.2344	-0.3330	-0.1686	-2.8315	
17.240	0.6861	-0.2673	-0.2015	-0.1686	-0.0371	-0.2015	
17.247	0.9162	-0.9577	-0.2673	-0.1686	0.0286	0.9491	
17.268	0.7519	-0.3988	0.2916	-0.3988	-0.2673	-0.4645	
17.278	1.0806	-0.2344	-0.0700	-0.1686	-0.0043	-0.2344	
17.301	0.8834	0.2916	0.0615	-0.3330	-0.0700	-0.5631	
17.312	0.8834	-0.2015	-0.1029	-0.3330	0.1272	0.7847	
17.335	0.8176	-0.3330	-0.5632	-0.2673	-0.1358	-0.4974	
17.342	0.9820	-0.2015	-0.2015	0.6532	0.9820	-0.1358	
17.364	0.8505	-0.4974	-0.4317	-0.3001	-0.1029	-0.1029	
17.374	0.7847	0.0944	-0.0371	-0.1029	-0.6289	-0.3659	
17.393	0.8176	-0.1686	-0.2344	-0.3659	-0.0700	-0.3988	
17.404	1.7381	-0.1358	-0.2344	-0.3659	-0.5960	-0.4316	
17.426	0.7847	-0.2673	-0.2344	-0.2344	-0.0371	-0.2015	
17.435	0.8834	-0.1358	-0.4317	-0.3001	-0.2673	-0.3001	
17.456	1.0149	-0.1686	-0.3002	-0.2015	-0.1029	-0.4316	
17.468	0.7847	-0.3002	-0.1686	-0.3001	-0.1029	-0.3988	
17.499	0.6861	-0.3659	-0.2015	-0.4316	-0.1029	-0.3659	
17.514	0.8505	-0.1029	-0.3002	-0.6618	-0.4974	-0.3988	
17.537	0.7847	-0.3002	-0.1686	-0.3988	-0.1686	-0.5631	
17.546	0.9491	-0.1029	-0.1686	-0.1358	0.0944	6.2749	
17.575	0.8176	-0.2344	-0.3002	-0.2344	-0.2015	-4.1465	
17.592	0.8834	-0.2344	-0.2673	-0.3330	-0.1358	-0.4316	
17.614	0.8505	-0.1686	-0.1686	-0.2673	-0.1029	-2.1411	
17.622	0.4560	-0.3659	-0.3330	-0.2673	0.0944	-0.3001	
17.650	0.8176	-0.2344	-0.3330	-0.2673	-0.1358	-0.3659	
17.655	0.3574	-0.3988	-0.4645	-0.4316	-0.1358	-0.3988	
17.675	0.8176	-0.3330	-0.3002	-0.1686	0.2916	-0.2673	
17.685	0.7190	-0.2673	-0.5632	-0.3330	-0.4316	-0.3988	
17.712	0.9491	-0.2344	-0.3330	-0.3001	-0.1358	-0.4645	
17.716	0.8176	-0.3988	-0.2344	-0.2015	-0.0043	-0.2673	
17.739	0.8505	-0.2015	-0.3988	-0.3330	-0.3659	-0.7275	
17.748	0.7519	-0.1686	-0.2673	-0.3001	-0.0371	-0.3001	
17.769	1.0806	-0.0700	-0.2344	0.1272	-0.0371	-0.4316	
17.779	0.8834	0.1272	-0.2344	-0.3001	-0.0043	-0.6946	
17.803	0.7847	-0.2673	-0.4974	-0.3659	-0.2673	-1.8453	
17.811	0.8505	-0.2015	-0.2344	-0.7604	0.0286	-0.2673	
17.854	0.8505	-0.2673	-0.3002	-1.4508	-0.2344	-0.2344	
17.856	0.8834	-0.1686	-0.3002	-0.2344	-0.1686	-0.2673	
17.878	0.8834	-0.1029	-0.2673	-0.3001	-0.0700	-0.4316	
17.894	0.8176	-0.1686	-0.3002	-0.2673	-0.1358	-0.2344	
17.920	0.8834	-0.1358	-0.3002	-0.3001	0.4560	-0.3330	
17.920	0.7847	-0.3330	-0.3988	-0.3001	-0.1358	-0.4316	
17.934	0.8505	-0.2344	-0.5303	-0.3001	-0.1358	-0.3330	
17.955	0.6532	-0.2344	-0.5303	-0.4316	-0.1358	-0.3988	
17.966	0.9162	-0.1686	-0.1686	-0.1358	0.0615	-0.1358	
17.993	0.8176	-0.3330	-0.3659	-0.3659	-0.1358	-1.8453	
17.997	0.8834	-0.1686	-0.2015	-0.4974	-0.0043	-0.2344	
18.018	0.8176	-0.3330	-0.3330	-1.1220	-0.0700	-0.3988	
18.030	0.9162	0.6861	-0.2344	-0.2344	-0.0371	-1.0563	
18.070	0.7847	-0.2673	-0.5632	-0.2015	-0.3001	-0.4645	
18.081	1.1135	0.4231	0.1601	-0.1029	-0.0371	-1.1549	
18.096	0.9491	-0.1358	-0.1686	-0.2015	-0.6618	-0.4316	
18.111	0.8505	-0.2673	-0.2344	-0.0043	-0.0700	0.0615	
18.130	0.8834	-0.2344	-0.3002	-0.8919	-0.0700	-0.2673	
18.137	0.7847	-0.1358	-0.3988	-0.2344	0.6532	-0.2673	
18.159	0.8505	-0.2015	-0.1686	-0.3001	-1.1549	0.3574	
18.175	0.9491	-0.2015	-0.1686	-0.2015	0.0944	-0.2344	
18.191	0.9820	-0.0371	-0.3002	-0.2015	0.0615	-0.3330	
18.206	0.8505	-0.1686	-0.3002	0.7519	-0.0700	-0.4316	
18.222	0.5546	-0.9248	-0.6289	-0.5960	-0.4974	-0.1686	
18.232	0.8176	-0.2344	1.0477	-0.4974	-0.1029	-0.3659	
18.264	0.9491	-0.6947	-0.2673	-0.2344	-0.2015	0.1601	
18.280	0.8834	-0.3659	-0.1686	-0.3330	-0.0371	0.1930	
18.303	0.8505	-0.3988	-2.6014	-0.3001	-0.1686	-0.4974	
18.312	1.0149	-0.1686	0.4560	-0.2015	0.0615	-0.3988	
18.331	1.0477	-0.1686	-0.1029	-0.1358	-0.1686	-0.2015	
18.346	1.3765	-0.0371	-0.1686	-0.1686	-0.0371	-0.2344	
18.363	0.8834	-0.2015	-0.3330	-0.9576	0.0944	-0.1358	
18.372	0.8834	-0.2673	-0.3002	-0.3988	0.1272	-0.3330	
18.392	0.8176	-0.2344	-0.2673	-0.3001	-0.9576	-0.5960	
18.405	0.7847	-0.5960	-0.3988	-0.2015	-0.0700	-0.3001	
18.426	0.7847	-0.3002	-0.2344	-0.3001	-0.1358	-0.3001	
18.435	0.7190	-0.3002	-0.3330	-0.3659	-0.2015	-0.0700	
18.465	1.0149	-0.1686	-0.3659	-0.2344	-0.0043	-0.3330	
18.467	1.1135	-0.1029	-0.1686	-0.2673	-0.2015	-0.3659	
18.487	0.7847	-0.3002	-0.2015	-0.3988	-0.1029	3.4147	
18.498	0.9162	-0.1029	-0.0700	-0.1686	0.0944	-0.0371	
18.527	0.8176	-0.3330	-0.0700	-0.2673	-0.1358	-0.4645	
18.529	0.8834	-0.2344	-0.1686	-0.0043	-0.1029	-0.2015	
18.552	0.7519	-0.3659	-0.4317	-0.3330	-0.2673	-0.3659	
18.560	0.8176	0.2916	-0.1029	-0.1029	0.1272	-0.3659	
18.586	1.1792	-0.6289	-0.5303	-0.3330	-0.6289	-0.4974	
18.592	0.8505	-0.2015	-0.3988	-0.3659	-0.1686	-0.4974	
18.613	0.9491	-0.1029	-0.2344	-0.0700	0.1930	-0.2015	
18.623	0.7847	-0.0371	-0.3002	-0.3330	-0.2344	-0.4316	
18.650	0.7847	-0.2673	-0.2673	-0.3330	-0.1358	-0.3001	
18.654	0.8834	-0.3002	-0.3988	-0.3988	-0.2673	-0.4645	
18.675	0.7519	-0.2015	-0.3002	-0.3330	-0.1686	-0.2344	
18.687	1.1464	-0.1686	-0.2673	-0.2673	-0.1358	-0.4316	
18.711	0.8834	-0.4645	-0.1686	-0.3330	-0.0700	-0.0043	
18.716	0.7519	-0.3002	-0.3988	-0.4316	-0.5303	-0.2673	
18.738	0.8505	-0.2344	-0.3988	-0.3659	-0.2673	-0.4974	
18.747	0.8505	-0.1358	-0.2344	-0.3988	-0.0700	-0.2015	
18.790	0.7519	-0.2673	-0.4974	-0.3988	-0.1358	-0.4316	
18.794	0.8505	-0.2015	-0.3002	-0.2344	-0.0043	-0.3001	
18.817	1.0149	-0.2344	-0.3002	-0.1686	0.0286	-0.2673	
18.830	0.5546	-0.1686	-0.0700	-0.2344	0.0286	-0.1686	
18.853	0.8176	-0.2344	-0.4317	-0.2673	-0.0700	-2.5685	
18.861	1.0806	-0.1029	-2.5685	-0.2015	0.0615	-0.2015	
18.880	0.9162	-0.2015	-0.6618	-0.3001	-0.3001	-0.3330	
18.889	0.8834	-0.0700	-0.1358	-0.1358	0.0286	-0.1358	
18.916	0.7847	-0.2673	-0.3988	-0.3330	-0.1358	-0.3988	
18.924	0.8505	-0.3002	-0.3002	-0.2673	-0.1358	-0.3659	
18.940	0.8834	-0.2344	-0.1686	-0.2673	-0.0371	0.3245	
18.956	0.7519	-0.3002	-0.6289	-0.3659	-0.3659	-0.5631	
18.983	0.9162	-0.1686	-0.2015	-0.2344	-0.1029	-0.2673	
18.998	0.9491	-0.2015	-0.0700	-0.1686	-0.2015	-0.1686	
19.020	0.6861	-0.2673	-0.5632	-0.6946	-0.3001	-0.4316	
19.030	0.8505	-0.2673	-0.1358	-0.2344	-0.1029	-1.7138	
19.053	1.0149	-0.2015	-0.1358	-0.1686	-0.1686	-0.3001	
19.060	0.6532	-0.3002	-0.3330	-0.2344	-0.1686	-0.3001	
19.081	0.9162	-0.2015	-0.2015	-0.3001	-0.0371	-1.7466	
19.091	0.8176	-0.2673	-0.3659	-0.0700	0.3245	-0.3001	
19.119	0.8176	-0.3002	-0.9905	0.0615	0.1601	-0.1686	
19.122	0.8834	-0.2673	0.8834	-0.3659	-0.2015	-0.4645	
19.142	0.7847	-0.2015	-0.3988	-0.3001	-0.0371	-0.4974	
19.154	0.4231	-0.3659	-0.3330	-0.3659	-0.2673	-0.4316	
19.180	0.8176	0.0286	-0.1029	-0.0700	0.0944	-0.0700	
19.185	0.8834	-0.2015	0.0615	-0.3659	-0.1358	-0.2673	
19.208	0.8176	-0.2015	-0.3659	-0.1358	-0.0371	-0.3001	
19.218	0.7519	-0.3002	-0.4317	-0.3330	-0.2673	-0.4645	
19.243	0.8176	-0.2015	-0.1686	-0.3001	-0.1686	-0.4645	
19.247	0.8176	-0.1686	-0.2673	0.0286	-0.0043	-0.3330	
19.272	1.0149	0.0944	0.7190	-0.0043	0.0615	-0.2344	
19.280	0.8176	-0.2673	-0.4317	-0.3659	-0.1029	1.8039	
19.307	0.8834	-0.3002	-0.3988	-0.3001	-0.2015	-0.1358	
19.311	0.9162	-0.1358	-0.3330	-0.3330	-0.1029	-0.1358	
19.333	0.8176	-0.2344	-0.2673	-0.1686	-0.1029	-0.3659	
19.343	0.9491	-0.0043	-0.1686	-0.1686	0.0944	-0.2015	
19.370	0.8176	-0.2673	-0.2673	-0.2673	-0.2344	-0.4316	
19.375	0.9162	-0.2015	0.0615	-0.0700	-0.3001	-0.4316	
19.396	2.2970	0.1272	-0.2015	-0.0700	-0.1358	-0.2344	
19.404	-0.3988	-0.0371	-0.3988	-0.2344	0.2587	-0.2015	
19.430	0.8834	-0.1029	-0.3659	-0.2673	-0.0700	-5.0670	
19.435	0.9162	-0.2344	-0.3002	-0.2344	-0.1358	-0.3001	
19.458	0.8834	-0.3002	-0.4645	-0.2344	-0.2015	-1.3193	
19.466	0.8176	-0.2673	-0.2344	-0.3001	-0.1029	0.0615	
19.494	0.9820	-0.2015	0.0286	-0.2673	0.0286	-0.3988	
19.497	1.1135	-0.0700	-0.0371	-0.3988	0.0944	-0.1358	
19.519	0.7190	-0.3002	-0.2673	-0.3330	-0.2673	4.2366	
19.528	0.9820	-0.2673	-0.1686	-0.0700	0.0944	-0.2673	
19.551	0.7190	-0.3330	-0.4317	-0.7275	-0.2344	-0.5631	
19.562	0.9820	-0.1686	0.0286	-0.3001	0.0944	-0.4316	
19.585	0.8505	-0.1029	-0.3988	-0.2344	-0.2015	-0.5631	
19.592	0.8834	-0.2015	-0.3002	-0.3330	-0.1029	-0.4316	
19.613	0.7519	-0.2344	-0.3002	-0.3001	-0.1686	-0.2344	
19.624	0.7847	-0.2344	-0.3002	-0.3988	-0.1358	-0.7933	
19.642	0.8834	-0.3002	-0.2673	-0.3330	-0.1686	-0.3330	
19.654	0.9820	-0.1686	-0.3988	-0.3659	-0.2015	-0.3001	
19.682	0.8176	-0.2673	-0.6947	-0.5303	-0.1029	-0.2673	
19.685	0.9491	-0.0371	-0.2344	0.0286	0.1272	-0.2015	
