% Time	A1	A2	A3	A4	A5	A6	
9.194	2.0669	-0.4317	-0.3988	-0.5303	-0.4645	-0.5303	
9.222	2.2970	-0.2344	-0.8590	-0.4316	-0.1358	-0.4645	
9.225	2.1984	-0.2344	-1.2864	-0.2015	-0.1358	-0.4974	
9.257	2.0669	-0.3330	-0.2015	-0.3988	-0.3330	-0.2015	
9.288	2.0997	-0.2015	0.0286	-0.4316	-0.1358	-0.4316	
9.290	2.1655	-0.2344	-0.3988	-0.3330	-0.1358	-6.2177	
9.318	2.2312	-0.1358	-0.3659	-0.3988	-0.1358	-0.3330	
9.320	2.1984	-0.2015	-0.2673	-0.2673	-0.1358	-0.3001	
9.335	2.1655	-0.1686	-0.2673	-0.3001	-0.1029	-0.6946	
9.352	2.0669	-0.3002	-0.3659	-0.4316	-0.1686	-0.3659	
9.381	2.5929	-0.0043	-0.6947	-0.1029	0.1601	-0.0371	
9.383	2.1326	-0.2015	-0.1686	-0.2673	0.1272	-0.2344	
9.417	2.6915	-0.1358	-0.2015	-0.2015	-0.2015	-0.3330	
9.444	2.2312	-0.2015	-0.4645	-0.3330	-0.1686	-0.5303	
9.447	1.1464	-0.3659	-0.3659	-0.4316	-0.0043	-0.3659	
9.475	2.0997	-0.1686	0.1272	-0.2673	-0.2673	-0.3659	
9.476	1.7381	-0.2344	-0.3330	-0.3330	-0.0700	-0.3001	
9.507	1.6724	-0.1686	-0.4645	-0.4316	-0.0371	-0.3001	
9.536	2.1984	-0.2015	-1.7795	-0.6946	-0.0700	-0.3330	
9.539	1.7381	-0.0700	-0.3330	-0.3330	0.0286	-0.2015	
9.616	2.2312	-0.2015	-0.3002	-0.2015	-0.1686	-0.4316	
9.635	2.1655	-0.2015	-0.3002	-0.3001	-0.1686	-0.2673	
9.669	2.2312	-0.3330	-0.3988	-0.3659	-0.2344	-0.3659	
9.695	2.1984	-0.1029	-0.2015	-0.3330	-0.0700	-2.6671	
9.727	2.0997	-0.3002	-0.3988	-0.4974	-0.2344	-2.4370	
9.760	2.0011	-0.3002	-0.3002	-0.4316	-0.2673	-0.6618	
9.791	2.0997	-0.3002	-0.3988	-0.0700	-0.3001	-0.3001	
9.804	2.0340	-0.3002	-0.2015	-0.3659	-0.1029	-0.2673	
9.820	2.1655	-0.2344	-0.2015	-0.3001	-0.1358	-1.7795	
9.853	2.0997	-0.2344	-0.2673	-0.3330	-0.1686	-1.8453	
9.866	2.2641	-0.1686	-0.2015	0.0615	-0.0371	-0.1686	
9.882	2.1984	0.1601	-0.1686	-0.3001	0.0615	-1.0891	
9.919	2.3627	-0.3659	-0.3659	-0.1686	-0.0700	-0.2015	
9.929	2.1326	-0.2673	-0.5632	-0.3988	0.0286	-0.3001	
9.943	2.0997	-0.1358	-0.3330	-0.3001	-0.1686	-0.3988	
9.978	2.0669	-0.2673	-0.3002	-0.3659	-0.2015	-0.3659	
10.005	2.0011	-0.3002	-0.3330	-0.5631	-0.2015	-0.2673	
10.008	2.0011	-0.2344	0.0944	-0.3988	-0.0371	-0.4316	
10.037	2.0997	-0.3002	-0.2673	-0.2344	-0.1686	-0.2344	
10.040	2.1326	-0.8590	-0.3659	-0.3001	-0.0700	-0.4645	
10.072	2.0997	-0.2344	-0.4645	-0.3001	-0.2344	-0.4316	
10.098	2.2970	0.2916	0.0286	-0.0371	0.1601	1.6066	
10.104	2.0669	-0.2344	-0.3002	-0.3001	-0.1029	-0.2344	
10.133	2.1655	0.0615	-0.1686	-0.2673	-0.1029	-0.8261	
10.170	2.1326	-0.1029	-0.3002	-0.3001	0.0615	-0.4316	
10.194	2.0997	-0.3002	-0.3988	-0.3330	-0.2015	-0.6946	
10.195	2.1326	-0.2344	-0.3330	-0.9576	-0.4645	-0.3988	
10.227	2.1326	-0.3330	-0.3659	-0.5960	-0.3001	-0.4645	
10.260	2.1326	-0.2673	-0.2344	-0.4974	-0.1029	-0.3988	
10.288	2.1655	-0.1686	-0.4317	-0.1686	-0.2015	-0.4316	
10.289	1.8696	-0.3002	-0.4974	-0.4316	0.4231	0.0615	
10.305	2.0669	0.5217	-0.4317	-0.2015	-0.1686	-1.2535	
10.319	2.1984	-0.1358	-0.3002	-0.3001	0.0286	-0.2015	
10.352	2.1984	-0.1029	-0.2344	-0.1686	0.0286	-0.3001	
10.354	2.0997	-0.3002	-0.3659	-0.3330	-0.3659	-0.3659	
10.385	2.2970	-0.1358	-0.4317	-0.1358	-0.0043	-0.2344	
10.420	2.0669	-0.2344	-0.2673	-0.2673	-0.2015	-0.2673	
10.444	2.0340	-0.3330	-0.4645	-0.4316	-0.1358	-0.4316	
10.447	2.1326	-0.1358	-0.1358	-0.4316	1.5737	-0.3330	
10.480	2.0669	-0.3002	-0.3002	-0.3330	-0.1358	-0.3001	
10.509	2.0669	-0.1358	-0.3988	-0.4645	-0.2673	-0.5303	
10.537	2.0669	-0.2673	-0.3002	-0.3330	-0.1686	-0.3988	
10.539	2.0340	-0.3002	-0.3330	-0.4645	0.2916	-0.3330	
10.570	2.0669	-0.2344	-0.4317	-0.3330	0.3245	-0.1686	
10.603	2.0997	-0.2673	-0.4974	-0.3330	-0.1686	-0.4645	
10.628	2.0340	-0.1686	-0.3330	-0.3001	-0.1358	-3.2918	
10.631	2.1326	-0.1686	-1.2207	-0.3001	-0.0371	-0.1686	
10.668	1.9682	-0.3988	-0.3659	-0.3659	-0.2344	-0.3659	
10.691	2.0997	-0.3002	-0.8262	-0.2673	-0.3001	-0.3330	
10.693	2.0011	-0.2015	-0.3002	-0.3659	-0.3330	-0.4316	
10.727	2.0669	-0.1358	-0.4317	-0.2015	-0.1686	-0.3659	
10.754	2.1655	-0.1029	-0.2015	-0.1686	0.0286	-0.1358	
10.757	1.9682	-0.3002	-0.3002	-0.3001	-0.2673	-0.3659	
10.791	2.1326	-0.3002	-0.5303	-0.4974	-0.3659	-0.4974	
10.819	1.9354	-0.1358	-0.3330	-0.3988	-0.2344	-0.3988	
10.821	2.0997	-0.3988	-0.3330	-0.3988	-1.5494	-0.6946	
10.836	2.0669	-0.2344	-0.4974	-0.3001	-0.1029	-0.4645	
10.851	2.3299	-0.2344	-0.3002	-0.3988	0.2259	0.0286	
10.888	2.0669	-0.1686	-0.2015	-0.3330	-0.0371	-0.4316	
10.921	2.1655	-0.1029	-0.1029	-0.2673	-0.0371	-0.0700	
10.929	2.0340	-0.2015	0.1272	-0.4316	-0.2344	-0.2344	
10.944	1.9682	-0.2344	-0.3330	-0.3988	-0.1686	-0.4316	
10.975	2.7244	-0.3002	-0.4974	-0.3659	-0.5303	-0.5631	
10.977	1.9682	-0.3002	-0.2673	-0.0371	-0.1358	-0.4645	
11.006	1.9025	-0.1686	-0.7933	-0.4316	-0.2015	-0.5303	
11.009	2.0340	-0.1686	-0.2344	0.0286	-0.1029	-0.2344	
11.036	2.0011	-0.3330	-0.3659	-0.4316	-0.2344	-0.3330	
11.038	1.8367	-0.2344	-0.6618	-0.3659	-0.3001	-0.3001	
11.070	1.9682	-0.2344	-0.3659	-0.4974	-1.5823	-1.4508	
11.103	2.1655	-0.1358	-0.6289	-0.3001	-0.1358	-0.4974	
11.130	2.0669	-0.3002	0.3245	-0.4316	-0.1686	-0.4645	
11.132	2.1984	-0.1029	-0.3659	-0.2015	-0.1029	-0.3330	
11.167	2.2641	-0.2344	-0.1029	-0.3001	-0.1029	-0.3330	
11.196	2.0669	-0.3330	0.1930	-0.3330	-0.1686	-0.3330	
11.223	2.0669	-0.2344	-0.0700	-0.3001	-0.1029	-0.2344	
11.226	2.3956	-0.0371	0.3245	0.0944	0.0286	-0.0700	
11.261	1.8367	-0.2344	-0.3659	-0.3330	-0.2344	-0.3988	
11.287	2.0011	-0.2673	-0.3002	-0.3001	-0.2015	-0.3988	
11.289	2.1326	-0.3330	-0.2344	0.7190	-0.1686	-0.4974	
11.304	2.1984	-0.1029	-0.1686	-0.2344	-0.1029	-0.3988	
11.323	2.0011	-0.3659	-0.1686	-0.3001	-0.2673	-0.4645	
11.357	2.1326	-0.0700	-0.2015	-0.0700	0.5875	-0.4316	
11.366	2.2970	-0.1358	-0.1029	0.9162	-0.0700	-0.2015	
11.381	1.8367	-0.3002	-0.3659	-0.3988	-0.2015	-0.3659	
11.417	2.1655	-0.2673	-0.3988	-0.3001	-0.1358	-0.4974	
11.445	1.9682	-0.1358	-0.2344	-0.3001	-0.0371	-2.7329	
11.476	2.7901	-0.2344	-0.2673	-0.4316	-0.4316	-0.4316	
11.478	1.9682	-0.2015	-0.3988	-0.3659	-0.1029	-0.4645	
11.506	1.9682	-0.3330	-0.3330	-0.5631	-0.3001	-0.4645	
11.509	2.0011	-0.2673	-0.2673	-0.7604	-0.2673	-0.3988	
11.544	2.1326	-0.2344	-0.4645	-0.2673	-0.1686	-0.3988	
11.568	2.0340	-0.2344	-0.2673	-0.4974	-0.0371	-0.3659	
11.570	2.0997	-0.2344	-0.3002	-0.3988	-0.1686	-0.3659	
11.601	1.9025	-0.3002	-0.3659	-0.4316	-0.0700	-0.4316	
11.631	2.0340	-0.3330	-0.3002	-0.2673	-0.2015	-0.3001	
11.633	2.2970	-0.1029	-0.1029	-0.1686	-0.0043	-0.3001	
11.669	2.4942	-0.0043	-0.1358	-0.0043	0.1272	-0.2673	
11.691	2.0669	-0.2344	-0.4645	-0.3988	-0.0371	-0.5303	
11.694	1.9682	-0.2015	-0.3659	-0.4316	-0.1358	-0.4316	
11.727	2.0997	-0.3002	-0.3659	-0.3988	-0.1686	-0.3659	
11.753	2.0011	-0.2344	-0.2015	-0.3001	-0.1686	-0.0700	
11.757	2.0997	-0.2344	-0.4974	-0.3988	-0.3330	-0.4316	
11.787	2.1326	-0.1686	-0.1029	-0.2015	-0.0371	-0.3330	
11.789	1.9354	-0.1686	-0.4645	-2.1740	0.0615	-0.3988	
11.822	2.0997	-0.1686	-0.3002	-0.2673	-1.1878	-0.7933	
11.838	2.0011	-0.3002	-0.1686	-0.3988	-0.1358	-0.6946	
11.850	2.1655	-1.3850	-0.1686	-0.2673	-0.1358	0.4231	
11.879	2.0669	-0.1686	-0.3002	-0.3330	-0.1358	-1.0563	
11.882	2.0997	-0.0700	-0.2673	-0.3330	-0.1358	-0.5631	
11.917	2.0340	-0.2344	-0.3002	-0.2673	-0.1358	-0.8590	
11.944	1.9682	-0.2344	-0.3002	-0.4645	0.0944	-0.0043	
11.974	1.6724	-0.3002	-0.3659	-0.4974	-0.2015	-0.3988	
11.977	2.0669	-0.3002	-0.3988	-4.0479	-0.7275	-0.3988	
12.011	2.0997	-0.1029	-0.2344	-0.1686	-0.1029	-0.2015	
12.043	2.0669	-0.2673	-0.4317	-0.3001	-0.2344	0.5217	
12.067	2.3299	-0.1358	-0.2344	-0.3001	-0.0700	-0.3988	
12.070	2.0011	-0.2673	-0.2015	-0.2015	-0.1686	-0.2673	
12.104	2.0340	-0.2344	-0.5303	-0.3330	-0.2673	-0.4316	
12.130	2.1326	-0.2015	-0.3002	-0.2673	-1.6151	-0.5631	
12.132	2.0669	-0.1029	-0.2015	-0.3330	-0.0043	-0.1686	
12.168	2.1326	-0.0043	-0.1686	-0.3001	-0.1029	-0.2344	
12.194	2.1326	-0.2015	-0.2673	-0.3330	-0.1358	-0.2673	
12.230	2.0997	-0.2015	-0.5632	-0.3330	-0.0371	-0.3659	
12.257	2.1326	0.4889	-0.1358	-0.3330	-0.1358	-0.5303	
12.259	2.0011	-0.1686	-0.2673	-0.3988	1.3765	-0.1358	
12.295	1.9354	-0.2673	-0.2673	-0.3988	-0.0700	-0.3988	
12.304	1.9354	-0.2344	-0.4645	-0.6289	-0.2673	-0.4645	
12.323	2.0997	-0.2015	-0.3988	-0.3988	-0.2673	-0.4645	
12.348	2.1326	-0.8262	-0.2015	-0.3330	-0.0700	0.1930	
12.350	2.0340	-0.1686	-0.3002	-0.3330	-0.4974	-0.0043	
12.380	2.1655	-0.2673	-0.3988	-0.3001	-0.1358	-1.8781	
12.383	2.0011	0.2259	-0.2015	-0.2015	0.4231	-0.1029	
12.418	2.0340	-0.1686	-0.2673	-0.3330	-0.1358	-0.4974	
12.445	2.0997	-0.3002	-0.3330	-0.3659	-0.2344	1.0806	
12.476	2.0011	-0.3659	-0.3659	-0.4316	-0.2673	0.0944	
12.505	1.9682	0.6204	-0.4317	-0.4316	-0.2015	-1.0891	
12.507	1.9025	-0.3002	-0.5632	-0.4645	-0.2344	-0.3988	
12.536	2.1655	-0.0371	-0.2673	-0.2015	-0.0043	-0.3330	
12.538	1.9682	-0.3002	-0.7604	-0.4316	-0.2344	-0.5631	
12.569	2.1326	-0.2344	-0.3002	-0.3001	-0.2344	-0.3001	
12.604	2.0011	-0.2673	-1.1549	-0.1686	-0.2015	-0.4645	
12.630	2.0669	-0.2015	-0.2673	-0.2673	0.6532	-0.7933	
12.633	2.0011	-0.3659	-0.2344	-0.3330	-0.1686	-0.0043	
12.668	2.0997	-0.2344	-1.1549	-0.3330	-0.1358	-0.3001	
12.693	1.9025	-0.3002	-0.3988	-0.3330	-0.2673	-0.3659	
12.695	1.9682	-0.1686	-1.2207	-0.4645	-0.0043	-0.3988	
12.725	2.0340	-0.2015	-0.2673	-0.3001	-0.1686	-0.3330	
12.727	2.1655	-0.2673	-0.4317	-0.3001	-0.1029	-0.3988	
12.763	2.0997	-0.2344	-0.3659	-0.4645	-0.9576	-0.4316	
12.791	1.8039	-0.2673	-0.2673	-0.4645	-0.0700	-0.4316	
12.806	2.1984	-0.1686	-0.3659	-0.3001	-0.1358	-0.4974	
12.820	2.0340	-0.2015	-0.3988	-0.4645	-0.0700	-1.7466	
12.849	2.0340	-0.2015	-0.2344	-0.3330	-0.1029	-0.2673	
12.850	2.1326	-0.1358	-0.2344	-0.1029	-0.0043	-0.3659	
12.886	2.0340	-0.2673	-0.4317	-0.3988	-0.2015	-0.3988	
12.919	2.2970	-0.1358	-0.1358	-0.2673	0.0615	-0.2344	
12.941	2.0669	-0.2673	-0.3659	-0.2344	-1.5494	-0.2344	
12.945	2.1326	-0.0700	0.1601	-0.3001	0.0615	-0.1686	
12.980	2.0997	-0.2673	-0.3988	-0.3001	-0.3988	-0.3001	
13.008	2.0011	-0.9577	-0.3330	-0.3330	-0.3001	-0.2015	
13.010	2.1326	-0.2344	-0.4317	-0.2344	-0.1686	-0.4316	
13.037	2.1984	-0.2015	-0.2673	-0.3330	-0.1686	-0.3988	
13.039	2.0669	-0.2015	-0.3988	-0.1686	-0.2015	-0.3988	
13.072	1.9025	-0.3330	-0.4317	-0.4974	-0.2344	-0.4974	
13.074	2.5600	-0.2015	-0.5303	-0.4316	-0.2344	-0.4974	
13.103	1.9354	-0.3002	-0.2673	-0.3988	-0.2015	-0.2673	
13.130	2.0669	-0.2344	1.5737	-0.3330	-0.2015	-0.1686	
13.132	2.0997	-0.3002	-0.2015	-0.4316	-0.2015	-0.4316	
13.171	2.0011	-0.2673	-0.2015	-0.4645	-0.1358	-0.3659	
13.194	2.0669	-0.1358	-0.3002	-0.1029	-0.1029	-0.2344	
13.195	2.0997	-0.3002	-0.3659	-0.3659	-0.2015	-0.2673	
13.231	2.0669	-1.2207	-0.2673	-0.3988	-0.1358	0.6861	
13.259	1.9025	-0.0371	-0.3002	-0.4645	-0.0700	-0.2344	
13.287	2.0997	-0.2344	-0.3002	-0.3001	-0.2015	-0.0043	
13.289	2.0340	-0.1358	-0.3002	-0.2673	-0.2344	2.8230	
13.322	2.0997	-0.2344	-0.3988	-0.4974	-0.1686	-0.4974	
13.340	2.1326	-0.3002	-0.4317	0.2587	-0.2673	-0.3659	
13.350	2.2641	0.1272	-0.2344	0.0286	0.2916	-0.0043	
13.379	2.1326	-0.2673	0.2587	-0.3659	-0.1686	-0.3001	
13.382	2.0340	-0.2344	-0.3002	-0.3001	-0.1029	-0.2015	
13.418	2.1655	-0.2344	-0.2344	-0.3001	-0.1358	-0.2344	
13.445	2.1984	-0.2344	-0.1686	-0.1686	-0.1358	-0.2015	
13.475	2.0669	-0.2344	-0.3988	-0.3330	-0.2673	0.6204	
13.477	2.1655	0.0286	-0.2015	-0.1358	-0.0371	0.1601	
13.513	2.1655	-0.1358	-0.2344	-0.3330	0.8176	-0.2673	
13.540	1.9354	-0.3330	-0.3988	-0.3330	-0.2673	-0.5631	
13.568	2.0997	-0.2673	-0.1686	-0.3330	-0.1686	-0.2344	
13.570	2.1326	-0.1686	-0.3330	-0.3001	-0.0700	-0.3001	
13.607	2.1655	-0.2344	-0.4317	-0.3330	-0.1686	-0.4645	
13.633	2.1326	-0.2673	-0.1358	-0.3001	-0.1358	2.5929	
13.670	1.9025	-0.3988	-0.3330	-0.4316	-0.2673	-1.2206	
13.693	1.9354	-0.3659	-0.3330	-0.3988	-0.3659	-0.3659	
13.695	2.0997	-0.2015	-0.3330	-0.4316	-0.1686	-0.3988	
13.728	2.1984	-0.1358	-0.1686	-0.2015	-0.1029	-0.3988	
13.756	2.0669	0.2259	-0.4317	-0.3001	-0.3988	-0.7275	
13.758	2.1326	-0.3988	-0.3002	-0.3330	-0.2344	-0.4645	
13.789	2.0669	-0.3330	-0.4645	-0.3330	-1.4179	-0.3988	
13.825	2.0011	-0.3988	-0.2673	-0.3001	-0.1686	-0.0700	
13.836	2.1984	-0.2015	-0.2344	-0.3001	-0.1686	-0.4645	
13.851	1.9025	-0.2673	-0.2344	-0.4316	-0.1358	-0.1358	
13.880	2.0669	-0.2673	-0.2673	-0.3659	1.1792	0.1272	
13.883	2.0011	-0.3002	-0.3002	-0.3988	-0.1029	-0.0700	
13.920	2.0011	-0.1686	-0.2015	-0.3001	-0.1358	-0.1686	
13.929	2.0997	-0.1686	-0.3988	-0.2673	-0.2015	-0.3659	
13.944	2.0011	-0.3002	-0.2344	-0.4316	-0.1029	-0.3001	
13.977	2.1984	-0.2015	-0.1686	-0.2344	-0.0371	-0.2673	
14.008	1.9025	-0.3659	-0.3659	-0.4316	-0.1358	-0.5303	
14.009	2.2641	0.0286	-0.2344	-0.0371	0.0944	-0.3330	
14.036	2.0340	-0.0700	-1.0892	-0.3330	-0.1029	-0.4316	
14.038	1.9682	-0.3988	-0.4317	-0.3659	-0.2015	-0.0700	
14.073	1.9025	-1.4179	-0.4317	-0.3988	-0.2344	0.2259	
14.098	2.0669	-0.2015	-0.3659	-0.3001	-0.0371	-0.3988	
14.100	2.0669	-0.3002	-0.2673	-0.3988	-0.2015	-0.3659	
14.131	1.8696	0.0286	-0.1686	-0.1358	0.4560	-0.2673	
14.133	2.0011	-0.3659	0.9491	-0.4974	-0.1029	-0.3659	
14.171	1.8696	-0.1686	-0.3330	-0.2015	-0.2015	-0.1686	
14.193	2.0340	-0.3988	-0.2344	-0.3001	-0.2015	-0.3330	
14.194	2.0669	-0.3002	-0.3002	-0.3001	-0.0700	-0.3988	
14.224	1.9025	-0.2673	-0.3659	-0.0700	-0.2015	-0.4974	
14.226	2.1984	-0.1358	-0.3002	-0.3330	-0.1358	-0.4316	
14.258	2.3627	-0.2344	-0.3330	-0.3659	-0.2344	-0.3001	
14.292	1.9354	-0.3002	-0.3330	-0.4316	-0.4316	-0.4645	
14.305	1.9682	-0.3330	-0.4974	-0.4316	-0.6618	-0.5303	
14.319	2.0340	-0.3659	-0.3002	-0.3659	-0.2673	-0.3001	
14.348	1.9682	-0.1029	1.9354	-0.3001	-0.1358	-0.1358	
14.351	2.0669	-0.2015	0.1601	-0.3659	-0.2015	-0.3659	
14.379	2.0011	-0.3330	-0.2344	-0.3330	0.3902	-0.2344	
14.382	2.0011	-0.1686	1.1464	-0.0371	-0.1358	-0.3001	
14.420	2.0669	-0.3002	-0.4974	-0.3988	-0.2673	0.9820	
14.445	2.0340	-0.1358	-0.4317	-0.1686	-0.0043	-2.4041	
14.478	2.0669	-0.4974	-0.3988	-0.4316	-0.2015	-0.1686	
14.510	1.9682	-0.2015	-0.3659	-0.3988	-0.2673	-0.1686	
14.542	1.9354	-0.3988	-0.5303	-0.4316	-0.4974	-0.4645	
14.573	2.7244	-0.0371	-0.3002	-0.2673	-0.3330	-0.3988	
14.599	3.2504	-0.1358	-0.2344	-0.2673	-0.0371	-0.3659	
14.600	2.1655	-0.2015	-0.1358	-0.2015	-0.0371	-0.3330	
14.633	1.9354	-0.2673	-0.3002	-0.3330	-0.1029	-0.3001	
14.672	2.0011	-0.3002	-0.4645	-0.3659	-0.1029	-2.5685	
14.692	2.1984	-0.2673	-0.3659	-0.2673	-0.5631	-0.3330	
14.698	2.0011	-0.0043	0.0944	0.1601	0.9820	0.2259	
14.725	2.0997	-0.1686	-0.7604	-0.2673	-0.1029	-0.3001	
14.753	2.1326	-0.0371	-0.4317	-0.1686	-0.1029	-0.2673	
14.756	1.9025	-0.2015	-0.4974	-0.3988	-0.0371	-0.7275	
14.787	1.9682	-0.3988	-0.4645	-0.2015	-0.4316	-0.0700	
14.789	1.8696	-0.3330	-0.2673	-1.8781	-0.1686	-0.4316	
14.823	1.9025	-0.3659	-0.2344	-0.4316	-0.3001	-3.7849	
14.854	1.7052	-0.3659	-0.2673	-0.4316	-0.0371	-0.4316	
14.867	2.1326	-0.2015	-0.3002	-0.3659	-0.1358	-0.4316	
14.884	2.0011	-0.2344	-0.3002	-0.3988	-0.1358	-0.5960	
14.921	2.0997	-0.3330	-0.4645	-0.3330	-0.1029	2.8559	
14.944	2.1984	-0.2344	-0.3659	-0.3330	-0.2015	-0.3988	
14.973	1.3107	-0.3002	-0.4317	-0.3001	0.0615	-0.2673	
14.976	2.0011	-0.2344	-0.5632	-0.3001	-0.0700	-0.4974	
15.014	2.4285	-0.2015	-0.3330	-0.3001	-0.2344	-0.2673	
15.040	2.0669	-0.2344	-0.3330	-0.2015	-0.0371	-0.2344	
15.071	2.0340	-0.2673	-0.3330	-0.1686	-0.1358	-0.3001	
15.102	2.1655	-0.0371	-0.1686	-0.2015	0.0286	-3.8507	
15.134	2.0340	-0.2344	-0.2015	-0.3001	-0.1686	-0.1358	
15.168	2.0669	-0.1358	-0.3659	-0.2673	-0.1686	-0.3330	
15.193	2.0340	-0.2344	-0.3002	-0.3001	-0.2015	-0.4974	
15.194	2.4614	-0.0043	-0.3002	-0.1686	-0.0043	-0.1686	
15.224	1.9682	-0.2673	-0.2673	-0.3330	-0.2673	-0.4316	
15.228	1.9682	-0.1686	-0.3002	-0.2344	0.0286	-0.3001	
15.258	2.0669	-0.2015	-2.1412	-0.2673	-0.1686	-0.3001	
15.260	2.0340	-0.1686	-0.3659	-0.3001	-0.2344	-0.3330	
15.293	2.1984	-0.2015	0.0615	-0.2344	-0.2015	-0.3330	
15.322	2.0340	-0.3002	-0.3002	-0.3330	-0.2673	-0.2015	
15.336	2.1326	-0.3659	-0.2673	-0.3988	-0.1686	-0.3330	
15.350	2.0340	-0.2344	-0.3988	-0.3659	-0.2015	-0.3659	
15.387	2.0340	-0.3002	-0.3002	-0.3988	-0.1029	-0.3988	
15.422	2.1326	-0.3330	-0.2673	-0.3988	-0.1029	-0.3988	
15.429	2.0340	-0.2673	-0.1358	-0.5631	-0.0700	-0.3988	
15.448	2.2970	0.1272	0.0944	-0.0043	0.0944	2.0011	
15.474	1.9682	-0.2673	-0.4317	-0.3001	-0.1686	-7.6971	
15.476	1.9354	-0.3330	-0.2673	-0.5303	0.3902	0.3902	
15.512	2.0669	-0.2015	-0.3988	-0.3001	-0.2673	-0.3659	
15.534	2.0340	-0.3659	-0.0371	-0.3988	-0.1358	-0.2673	
15.538	2.0997	-0.2344	-0.3330	-0.1686	-0.2015	-0.4974	
15.568	2.0011	-0.2673	-0.4974	-0.4316	-0.1358	-0.5960	
15.570	2.0997	-0.3002	-0.2344	-0.4316	0.0286	-0.4645	
15.598	2.1655	-0.0700	-0.0371	-0.0700	0.1601	-0.0700	
15.600	2.3627	-0.0043	-0.2673	-0.0700	0.0944	-1.1549	
15.629	1.9682	-0.1686	-0.3330	-0.2673	-0.1686	-0.3001	
15.632	2.1326	-0.2344	-0.3659	-0.3001	-0.0371	-0.4974	
15.672	1.9025	-0.2344	-0.4317	-0.3659	-0.2673	-0.3330	
15.694	2.0669	-0.2673	-0.2344	-0.3988	-0.2344	-0.3001	
15.723	2.0997	0.2587	-0.4317	-0.2673	-0.2673	-0.6946	
15.725	1.8367	-0.3988	-0.3002	-0.3330	-0.2673	-0.3001	
15.758	2.0997	-0.4974	-0.3330	-0.3001	-0.0371	-0.0700	
15.793	2.1655	-0.0700	-0.2344	-0.1358	0.0615	-0.3988	
15.804	2.1326	-0.2344	-0.3659	-0.3988	-0.1358	-0.6618	
15.819	2.1655	-0.1358	-0.3659	-0.2015	-0.0700	-0.3330	
15.848	2.0669	-0.1029	-0.2344	-0.3659	-0.0043	-0.4645	
15.850	2.0669	-0.2015	-0.3659	-0.3659	-0.1029	-0.4316	
15.879	2.0669	-0.5960	-0.2015	-0.3001	-0.1029	0.5875	
15.881	2.2641	-0.1029	-0.2015	-0.1029	-0.0700	-0.1358	
15.917	2.1655	-0.2673	-0.1686	-0.3659	-0.1686	0.8176	
15.947	2.3956	-0.1358	-0.3002	-0.2344	-0.2015	-0.3659	
15.974	2.0997	-0.2015	-0.3659	-0.2344	-0.0371	-0.3988	
15.976	2.2312	-0.2015	-0.3002	-0.3330	-0.1686	-0.4316	
16.009	2.0011	-0.7275	-0.3988	-0.3001	-0.1358	-0.2344	
16.041	1.9354	-0.1686	-0.2673	-0.4645	-0.2673	-0.7933	
16.075	1.7052	-0.2344	-0.3330	-0.3659	-0.1029	-0.4316	
16.103	2.0011	-0.2673	-0.3002	-0.3330	-0.0700	-0.3330	
16.133	2.0340	-0.3659	-0.3988	-0.3659	-0.0043	-0.1358	
16.170	1.3436	-0.2015	-0.3988	-0.3001	0.0615	-0.3001	
16.195	2.0669	-0.2015	-0.2673	-0.3659	-0.1358	-0.4316	
16.196	2.9545	-0.2673	-0.2344	-0.3659	-0.2344	-0.3330	
16.229	2.4942	-0.0043	-0.0700	0.0286	0.1272	-0.0371	
16.254	2.0011	-0.0700	-0.4317	-0.3988	-0.3330	-0.8261	
16.257	2.0669	-0.2015	-0.3330	-0.3988	-0.1686	-0.3659	
16.286	2.1655	-0.1358	-0.1358	-0.2673	0.0286	-0.2344	
16.288	1.9682	-0.2344	-0.4974	-0.2673	-0.2673	-0.4974	
16.321	2.0669	-0.0700	-0.3659	-0.2344	-0.2344	-0.4974	
16.335	2.1655	-0.2015	-0.2344	-0.1358	-0.0700	-0.3001	
16.349	2.3299	0.1930	-0.0371	-0.1358	-0.3001	-0.2344	
16.379	2.2312	-0.1686	0.1272	-0.0043	0.3574	-0.0700	
16.382	2.0669	-0.3988	-0.2344	-0.3988	-1.8453	-0.1029	
16.419	2.0340	-0.2344	-0.3002	-0.2673	-0.3988	-0.3330	
16.431	2.4942	-0.2673	-0.3330	-0.4645	-0.2673	-0.4316	
16.445	2.2312	-0.2015	0.3902	-0.2673	-0.1029	-0.3988	
16.479	2.0340	-0.1686	-0.2344	-0.3988	0.0944	-0.3988	
16.508	1.9682	-0.3988	0.6532	-0.3659	-0.3001	-0.4645	
16.541	1.8696	-0.2015	-0.3659	-0.3330	-0.2015	-0.3659	
16.571	2.0669	-0.2673	-0.3002	-0.3988	-0.1029	-0.3659	
16.598	2.1655	-0.1358	-0.2673	-0.1029	0.0286	-0.1686	
16.600	2.0340	-0.2015	-0.2344	-0.3988	-0.1029	-0.2015	
16.635	2.1326	-0.1686	-0.3002	-0.2673	-0.1686	-0.3001	
16.670	2.0669	-0.1358	-0.3988	-0.3659	-0.0371	-0.5303	
16.696	2.0997	-0.2344	-2.1740	-0.3001	0.0286	-0.3988	
16.734	2.1326	-0.1686	-0.3002	-0.3330	-0.1686	-1.9110	
16.754	2.3627	-0.0371	-0.1686	-0.1686	0.0615	-0.2015	
